timestamp,wind_speed,humidity,pressure,temperature,rain,wind_direction
2024-12-25 15:00:00,28.8,91.0,1019.2,20.1,0.6,346.0
2024-12-25 16:00:00,29.5,90.0,1019.8,20.2,0.4,347.0
2024-12-25 17:00:00,29.2,92.0,1019.7,19.9,0.4,334.0
2024-12-25 18:00:00,28.4,92.0,1019.3,19.5,0.5,326.0
2024-12-25 19:00:00,28.4,93.0,1018.8,19.2,0.4,320.0
2024-12-25 20:00:00,29.9,93.0,1018.2,19.2,0.3,316.0
2024-12-25 21:00:00,31.7,92.0,1018.0,19.1,0.2,309.0
2024-12-25 22:00:00,31.3,90.0,1018.4,19.1,0.1,304.0
2024-12-25 23:00:00,29.2,89.0,1018.9,19.0,0.1,302.0
2024-12-26 00:00:00,28.4,89.0,1019.7,18.9,0.2,305.0
2024-12-26 01:00:00,28.1,89.0,1020.5,19.1,0.2,304.0
2024-12-26 02:00:00,26.3,90.0,1021.6,19.4,0.1,303.0
2024-12-26 03:00:00,27.4,88.0,1021.4,19.7,0.2,304.0
2024-12-26 04:00:00,26.3,86.0,1021.0,20.5,0.2,308.0
2024-12-26 05:00:00,25.2,86.0,1020.3,20.8,0.2,314.0
2024-12-26 06:00:00,28.8,87.0,1019.3,21.1,0.4,323.0
2024-12-26 07:00:00,33.1,89.0,1018.3,21.1,0.3,332.0
2024-12-26 08:00:00,34.2,91.0,1018.1,20.9,0.4,334.0
2024-12-26 09:00:00,34.9,94.0,1018.2,20.5,0.7,333.0
2024-12-26 10:00:00,36.7,94.0,1018.6,20.0,0.5,323.0
2024-12-26 11:00:00,39.6,93.0,1019.1,19.8,0.3,321.0
2024-12-26 12:00:00,36.0,93.0,1020.4,19.7,0.3,318.0
2024-12-26 13:00:00,33.8,95.0,1020.7,19.5,0.7,318.0
2024-12-26 14:00:00,33.1,95.0,1021.0,19.3,0.8,319.0
2024-12-26 15:00:00,32.0,95.0,1020.7,19.1,0.7,315.0
2024-12-26 16:00:00,30.6,94.0,1020.4,19.0,0.4,309.0
2024-12-26 17:00:00,28.8,95.0,1020.3,19.2,0.2,316.0
2024-12-26 18:00:00,28.8,95.0,1019.7,19.1,0.3,315.0
2024-12-26 19:00:00,28.8,95.0,1019.3,19.1,0.4,314.0
2024-12-26 20:00:00,29.9,95.0,1018.9,19.1,0.4,313.0
2024-12-26 21:00:00,31.0,95.0,1018.8,19.1,0.4,311.0
2024-12-26 22:00:00,31.3,95.0,1019.0,19.3,0.4,314.0
2024-12-26 23:00:00,31.0,95.0,1019.9,19.3,0.5,311.0
2024-12-27 00:00:00,31.3,94.0,1020.8,19.2,0.5,308.0
2024-12-27 01:00:00,31.3,94.0,1021.5,19.0,0.7,305.0
2024-12-27 02:00:00,31.0,91.0,1022.3,19.7,0.7,311.0
2024-12-27 03:00:00,36.0,95.0,1022.3,20.1,0.9,326.0
2024-12-27 04:00:00,38.5,94.0,1022.2,20.3,1.6,330.0
2024-12-27 05:00:00,40.3,93.0,1021.6,20.6,1.4,338.0
2024-12-27 06:00:00,41.0,90.0,1020.7,20.8,0.8,340.0
2024-12-27 07:00:00,43.6,88.0,1019.9,20.8,0.3,340.0
2024-12-27 08:00:00,43.6,88.0,1019.7,20.8,0.1,335.0
2024-12-27 09:00:00,43.6,88.0,1019.7,20.5,0.2,335.0
2024-12-27 10:00:00,42.8,91.0,1020.3,20.2,0.6,336.0
2024-12-27 11:00:00,43.9,94.0,1020.8,19.8,0.4,339.0
2024-12-27 12:00:00,43.2,94.0,1021.8,19.6,0.6,341.0
2024-12-27 13:00:00,42.1,92.0,1022.7,20.0,0.7,347.0
2024-12-27 14:00:00,40.7,93.0,1023.2,19.9,1.3,348.0
2024-12-27 15:00:00,40.3,95.0,1023.4,19.7,1.6,349.0
2024-12-27 16:00:00,40.3,96.0,1023.2,19.7,1.4,348.0
2024-12-27 17:00:00,39.6,95.0,1022.9,19.7,1.6,347.0
2024-12-27 18:00:00,42.5,95.0,1022.5,19.5,2.1,344.0
2024-12-27 19:00:00,45.0,95.0,1022.2,19.5,1.4,342.0
2024-12-27 20:00:00,49.7,94.0,1022.0,19.2,1.5,339.0
2024-12-27 21:00:00,54.0,93.0,1022.3,18.9,1.3,336.0
2024-12-27 22:00:00,55.8,92.0,1023.1,18.9,0.6,336.0
2024-12-27 23:00:00,56.2,93.0,1023.4,18.8,0.3,340.0
2024-12-28 00:00:00,54.0,89.0,1024.3,19.0,0.3,341.0
2024-12-28 01:00:00,51.5,92.0,1025.0,18.6,0.9,342.0
2024-12-28 02:00:00,52.9,91.0,1025.7,18.7,1.3,345.0
2024-12-28 03:00:00,52.2,90.0,1025.7,18.5,0.9,344.0
2024-12-28 04:00:00,53.3,91.0,1025.5,18.7,0.8,344.0
2024-12-28 05:00:00,53.3,86.0,1024.5,18.9,0.6,342.0
2024-12-28 06:00:00,52.9,85.0,1023.0,18.8,0.4,338.0
2024-12-28 07:00:00,51.5,76.0,1022.2,19.1,0.1,341.0
2024-12-28 08:00:00,50.8,75.0,1021.6,18.9,0.1,342.0
2024-12-28 09:00:00,47.5,75.0,1021.2,19.0,0.0,348.0
2024-12-28 10:00:00,45.0,74.0,1021.5,18.9,0.0,348.0
2024-12-28 11:00:00,40.0,73.0,1021.8,18.9,0.0,348.0
2024-12-28 12:00:00,36.4,71.0,1022.4,19.4,0.0,352.0
2024-12-28 13:00:00,34.6,75.0,1023.2,19.2,0.0,353.0
2024-12-28 14:00:00,31.7,85.0,1023.7,18.6,0.2,349.0
2024-12-28 15:00:00,30.2,89.0,1023.6,18.2,0.4,344.0
2024-12-28 16:00:00,32.8,88.0,1022.7,18.2,0.3,339.0
2024-12-28 17:00:00,34.9,89.0,1022.2,18.0,0.3,336.0
2024-12-28 18:00:00,35.6,90.0,1021.6,17.7,0.3,335.0
2024-12-28 19:00:00,33.5,90.0,1020.8,17.5,0.3,323.0
2024-12-28 20:00:00,33.5,91.0,1020.3,17.2,0.4,325.0
2024-12-28 21:00:00,35.3,91.0,1020.1,17.1,0.5,330.0
2024-12-28 22:00:00,34.9,91.0,1020.4,17.1,0.5,333.0
2024-12-28 23:00:00,34.6,91.0,1020.9,17.0,0.8,330.0
2024-12-29 00:00:00,31.3,90.0,1021.8,17.3,0.9,328.0
2024-12-29 01:00:00,29.2,90.0,1022.5,17.7,1.0,334.0
2024-12-29 02:00:00,25.2,86.0,1022.9,18.4,0.5,328.0
2024-12-29 03:00:00,21.2,86.0,1022.7,18.5,0.4,318.0
2024-12-29 04:00:00,18.0,84.0,1022.0,18.8,0.3,308.0
2024-12-29 05:00:00,20.2,83.0,1021.0,19.7,0.2,336.0
2024-12-29 06:00:00,20.2,81.0,1019.7,20.0,0.1,343.0
2024-12-29 07:00:00,19.1,77.0,1018.6,20.3,0.0,352.0
2024-12-29 08:00:00,18.7,72.0,1018.0,20.8,0.0,1.0
2024-12-29 09:00:00,19.1,70.0,1017.7,20.9,0.0,6.0
2024-12-29 10:00:00,16.2,70.0,1017.6,20.7,0.0,13.0
2024-12-29 11:00:00,15.5,71.0,1018.0,20.4,0.0,17.0
2024-12-29 12:00:00,15.1,72.0,1018.7,20.3,0.0,10.0
2024-12-29 13:00:00,13.3,78.0,1019.2,19.8,0.1,2.0
2024-12-29 14:00:00,11.9,83.0,1019.3,19.5,0.2,347.0
2024-12-29 15:00:00,8.6,88.0,1019.3,19.0,0.0,291.0
2024-12-29 16:00:00,9.7,89.0,1019.1,19.2,0.0,349.0
2024-12-29 17:00:00,7.2,94.0,1018.7,18.4,0.0,298.0
2024-12-29 18:00:00,8.3,98.0,1018.5,17.9,0.0,288.0
2024-12-29 19:00:00,11.2,97.0,1017.8,17.7,0.0,289.0
2024-12-29 20:00:00,12.6,96.0,1017.3,17.7,0.0,297.0
2024-12-29 21:00:00,10.1,92.0,1017.5,18.4,0.0,301.0
2024-12-29 22:00:00,9.0,91.0,1017.7,18.5,0.0,312.0
2024-12-29 23:00:00,7.9,90.0,1018.2,18.5,0.0,314.0
2024-12-30 00:00:00,7.6,90.0,1018.8,18.5,0.0,313.0
2024-12-30 01:00:00,7.6,89.0,1019.6,18.9,0.0,298.0
2024-12-30 02:00:00,7.6,89.0,1021.0,19.3,0.1,330.0
2024-12-30 03:00:00,10.1,87.0,1020.9,19.9,0.1,13.0
2024-12-30 04:00:00,11.5,87.0,1020.3,20.2,0.4,37.0
2024-12-30 05:00:00,13.3,84.0,1019.1,20.9,0.4,48.0
2024-12-30 06:00:00,15.1,75.0,1017.8,22.3,0.0,60.0
2024-12-30 07:00:00,22.0,77.0,1016.8,22.1,0.2,39.0
2024-12-30 08:00:00,21.6,85.0,1016.7,20.9,0.1,18.0
2024-12-30 09:00:00,21.2,86.0,1016.9,20.7,0.1,16.0
2024-12-30 10:00:00,20.5,89.0,1017.2,20.3,0.5,15.0
2024-12-30 11:00:00,18.7,90.0,1017.9,19.9,0.1,8.0
2024-12-30 12:00:00,20.9,86.0,1018.9,20.6,0.0,27.0
2024-12-30 13:00:00,21.2,85.0,1019.4,20.6,0.0,25.0
2024-12-30 14:00:00,23.4,84.0,1019.5,20.7,0.0,19.0
2024-12-30 15:00:00,25.2,84.0,1019.6,20.5,0.0,14.0
2024-12-30 16:00:00,27.4,86.0,1019.5,20.2,0.0,6.0
2024-12-30 17:00:00,26.6,89.0,1019.7,19.9,0.2,8.0
2024-12-30 18:00:00,24.1,90.0,1019.3,19.7,0.1,3.0
2024-12-30 19:00:00,26.3,90.0,1018.8,19.7,0.2,351.0
2024-12-30 20:00:00,28.1,89.0,1018.5,19.8,0.0,350.0
2024-12-30 21:00:00,27.7,91.0,1018.6,19.1,0.0,337.0
2024-12-30 22:00:00,29.9,89.0,1018.5,19.6,0.2,357.0
2024-12-30 23:00:00,29.5,89.0,1019.1,19.4,0.4,351.0
2024-12-31 00:00:00,29.2,87.0,1019.8,19.7,0.1,349.0
2024-12-31 01:00:00,30.6,87.0,1020.4,20.1,0.4,351.0
2024-12-31 02:00:00,32.0,85.0,1021.1,20.5,0.6,7.0
2024-12-31 03:00:00,32.4,87.0,1021.4,20.3,0.9,12.0
2024-12-31 04:00:00,33.5,81.0,1020.8,21.1,0.6,21.0
2024-12-31 05:00:00,35.3,74.0,1019.6,21.8,0.1,27.0
2024-12-31 06:00:00,34.2,72.0,1018.4,21.9,0.0,22.0
2024-12-31 07:00:00,33.1,70.0,1017.5,21.9,0.0,22.0
2024-12-31 08:00:00,31.3,69.0,1017.1,22.1,0.0,17.0
2024-12-31 09:00:00,30.6,71.0,1017.1,21.7,0.0,17.0
2024-12-31 10:00:00,31.3,74.0,1017.4,21.2,0.0,17.0
2024-12-31 11:00:00,28.8,74.0,1017.8,21.0,0.0,14.0
2024-12-31 12:00:00,26.6,74.0,1018.3,21.0,0.0,5.0
2024-12-31 13:00:00,25.9,77.0,1018.8,20.4,0.0,360.0
2024-12-31 14:00:00,24.8,79.0,1018.9,19.9,0.0,351.0
2024-12-31 15:00:00,22.7,83.0,1019.0,19.2,0.0,336.0
2024-12-31 16:00:00,21.2,91.0,1018.7,18.2,0.0,315.0
2024-12-31 17:00:00,21.2,94.0,1018.2,17.3,0.0,295.0
2024-12-31 18:00:00,19.8,93.0,1017.8,16.8,0.0,286.0
2024-12-31 19:00:00,19.8,93.0,1017.1,16.6,0.0,288.0
2024-12-31 20:00:00,20.9,91.0,1016.7,16.5,0.0,290.0
2024-12-31 21:00:00,22.3,89.0,1016.6,16.6,0.0,294.0
2024-12-31 22:00:00,24.1,88.0,1016.4,16.7,0.0,296.0
2024-12-31 23:00:00,20.2,89.0,1016.9,16.9,0.0,292.0
2025-01-01 00:00:00,20.9,87.0,1017.4,17.3,0.0,294.0
2025-01-01 01:00:00,22.0,82.0,1018.1,18.3,0.0,295.0
2025-01-01 02:00:00,20.2,76.0,1018.9,19.6,0.0,300.0
2025-01-01 03:00:00,18.4,71.0,1018.7,20.8,0.0,318.0
2025-01-01 04:00:00,22.0,64.0,1018.3,21.9,0.0,1.0
2025-01-01 05:00:00,23.0,63.0,1017.2,21.8,0.0,6.0
2025-01-01 06:00:00,22.7,62.0,1016.0,21.8,0.0,5.0
2025-01-01 07:00:00,23.0,63.0,1014.9,21.7,0.0,2.0
2025-01-01 08:00:00,21.6,63.0,1014.4,21.5,0.0,359.0
2025-01-01 09:00:00,21.6,66.0,1014.6,21.3,0.0,357.0
2025-01-01 10:00:00,20.9,67.0,1014.8,21.0,0.0,356.0
2025-01-01 11:00:00,19.4,68.0,1015.1,20.8,0.0,350.0
2025-01-01 12:00:00,17.6,69.0,1015.6,20.7,0.0,344.0
2025-01-01 13:00:00,17.3,71.0,1016.2,20.6,0.0,337.0
2025-01-01 14:00:00,16.2,73.0,1016.2,20.5,0.0,336.0
2025-01-01 15:00:00,15.8,76.0,1016.2,20.2,0.0,336.0
2025-01-01 16:00:00,14.4,80.0,1016.2,19.6,0.0,323.0
2025-01-01 17:00:00,16.2,79.0,1016.1,19.2,0.0,303.0
2025-01-01 18:00:00,16.9,77.0,1016.0,18.9,0.0,298.0
2025-01-01 19:00:00,14.4,80.0,1015.6,19.2,0.0,303.0
2025-01-01 20:00:00,14.4,79.0,1015.4,19.0,0.0,301.0
2025-01-01 21:00:00,16.9,77.0,1015.5,19.0,0.0,307.0
2025-01-01 22:00:00,19.8,78.0,1015.9,18.8,0.0,308.0
2025-01-01 23:00:00,22.0,77.0,1016.2,18.8,0.0,307.0
2025-01-02 00:00:00,24.5,77.0,1016.9,18.8,0.0,305.0
2025-01-02 01:00:00,24.1,76.0,1017.7,19.2,0.0,303.0
2025-01-02 02:00:00,23.0,76.0,1018.5,19.6,0.0,301.0
2025-01-02 03:00:00,24.5,74.0,1018.4,20.6,0.0,309.0
2025-01-02 04:00:00,25.6,72.0,1018.0,21.5,0.0,322.0
2025-01-02 05:00:00,30.2,68.0,1017.5,22.4,0.0,348.0
2025-01-02 06:00:00,32.4,69.0,1016.5,22.2,0.0,350.0
2025-01-02 07:00:00,34.9,72.0,1015.7,21.9,0.0,351.0
2025-01-02 08:00:00,34.2,76.0,1015.5,21.5,0.0,355.0
2025-01-02 09:00:00,31.7,79.0,1015.2,21.1,0.0,352.0
2025-01-02 10:00:00,28.8,77.0,1015.7,21.3,0.0,350.0
2025-01-02 11:00:00,29.2,82.0,1016.1,20.9,0.0,352.0
2025-01-02 12:00:00,27.4,88.0,1016.9,20.4,0.4,353.0
2025-01-02 13:00:00,28.1,92.0,1017.6,20.2,0.6,341.0
2025-01-02 14:00:00,28.8,88.0,1018.1,20.3,0.3,347.0
2025-01-02 15:00:00,30.6,82.0,1018.2,20.6,0.1,349.0
2025-01-02 16:00:00,31.3,79.0,1018.2,20.8,0.0,349.0
2025-01-02 17:00:00,31.0,77.0,1018.2,21.0,0.0,348.0
2025-01-02 18:00:00,32.4,83.0,1018.1,20.5,0.0,337.0
2025-01-02 19:00:00,33.5,84.0,1017.8,20.2,0.1,335.0
2025-01-02 20:00:00,36.4,87.0,1017.4,19.8,0.2,331.0
2025-01-02 21:00:00,38.2,88.0,1017.4,19.9,0.1,331.0
2025-01-02 22:00:00,37.8,90.0,1017.8,19.6,0.2,326.0
2025-01-02 23:00:00,34.9,90.0,1018.6,19.5,0.3,329.0
2025-01-03 00:00:00,33.8,89.0,1019.4,19.5,0.2,330.0
2025-01-03 01:00:00,33.5,88.0,1020.3,19.9,0.0,326.0
2025-01-03 02:00:00,34.2,78.0,1020.8,21.3,0.0,337.0
2025-01-03 03:00:00,33.8,69.0,1020.9,22.4,0.0,353.0
2025-01-03 04:00:00,34.2,69.0,1020.2,22.6,0.0,358.0
2025-01-03 05:00:00,32.8,74.0,1019.3,22.2,0.3,355.0
2025-01-03 06:00:00,31.3,73.0,1018.2,22.1,0.0,356.0
2025-01-03 07:00:00,30.6,72.0,1017.2,22.1,0.0,358.0
2025-01-03 08:00:00,31.0,73.0,1016.8,21.8,0.0,359.0
2025-01-03 09:00:00,29.5,75.0,1016.7,21.4,0.0,357.0
2025-01-03 10:00:00,27.7,77.0,1016.9,20.8,0.0,353.0
2025-01-03 11:00:00,28.4,77.0,1017.3,20.6,0.0,351.0
2025-01-03 12:00:00,30.2,82.0,1018.3,20.4,0.0,353.0
2025-01-03 13:00:00,27.4,83.0,1018.6,20.2,0.0,348.0
2025-01-03 14:00:00,24.1,84.0,1018.6,19.8,0.0,346.0
2025-01-03 15:00:00,21.2,87.0,1018.4,19.1,0.0,332.0
2025-01-03 16:00:00,18.4,92.0,1018.0,18.1,0.0,313.0
2025-01-03 17:00:00,16.6,94.0,1017.9,17.0,0.0,286.0
2025-01-03 18:00:00,16.2,92.0,1017.4,16.8,0.0,281.0
2025-01-03 19:00:00,18.4,91.0,1017.0,16.9,0.0,287.0
2025-01-03 20:00:00,18.7,88.0,1016.5,17.2,0.0,290.0
2025-01-03 21:00:00,20.2,88.0,1016.6,17.1,0.0,294.0
2025-01-03 22:00:00,20.9,91.0,1016.7,17.1,0.0,296.0
2025-01-03 23:00:00,23.0,90.0,1017.3,17.1,0.0,297.0
2025-01-04 00:00:00,27.0,87.0,1017.9,17.7,0.0,302.0
2025-01-04 01:00:00,27.0,80.0,1018.6,19.0,0.0,298.0
2025-01-04 02:00:00,24.8,75.0,1019.1,20.2,0.0,305.0
2025-01-04 03:00:00,23.8,72.0,1019.4,21.4,0.0,325.0
2025-01-04 04:00:00,14.8,69.0,1018.4,22.4,0.0,344.0
2025-01-04 05:00:00,15.5,69.0,1017.4,22.3,0.0,53.0
2025-01-04 06:00:00,15.1,74.0,1016.4,21.8,0.0,56.0
2025-01-04 07:00:00,12.2,70.0,1015.6,22.0,0.0,59.0
2025-01-04 08:00:00,11.5,68.0,1015.2,22.2,0.0,44.0
2025-01-04 09:00:00,12.2,68.0,1015.0,21.9,0.0,30.0
2025-01-04 10:00:00,11.9,71.0,1015.4,21.4,0.0,16.0
2025-01-04 11:00:00,10.1,73.0,1016.0,21.0,0.0,12.0
2025-01-04 12:00:00,10.1,75.0,1016.9,20.7,0.0,29.0
2025-01-04 13:00:00,12.2,80.0,1018.0,20.5,0.0,104.0
2025-01-04 14:00:00,14.8,78.0,1018.3,20.2,0.0,90.0
2025-01-04 15:00:00,15.8,76.0,1018.8,20.3,0.0,66.0
2025-01-04 16:00:00,15.5,74.0,1019.3,20.7,0.0,45.0
2025-01-04 17:00:00,15.5,78.0,1019.5,20.3,0.0,7.0
2025-01-04 18:00:00,19.1,86.0,1019.7,19.5,0.0,344.0
2025-01-04 19:00:00,25.9,90.0,1019.5,19.1,0.0,343.0
2025-01-04 20:00:00,29.2,83.0,1019.1,19.3,0.2,4.0
2025-01-04 21:00:00,31.7,81.0,1018.7,19.7,0.1,6.0
2025-01-04 22:00:00,33.8,79.0,1018.8,19.9,0.0,8.0
2025-01-04 23:00:00,33.8,80.0,1019.4,19.7,0.0,9.0
2025-01-05 00:00:00,32.0,80.0,1020.0,20.0,0.2,6.0
2025-01-05 01:00:00,34.6,73.0,1020.7,20.8,0.0,6.0
2025-01-05 02:00:00,34.2,66.0,1021.4,21.6,0.2,9.0
2025-01-05 03:00:00,34.2,64.0,1021.4,22.1,0.2,9.0
2025-01-05 04:00:00,31.7,62.0,1021.0,22.4,0.0,9.0
2025-01-05 05:00:00,30.2,58.0,1019.8,22.5,0.0,11.0
2025-01-05 06:00:00,29.9,57.0,1018.4,22.6,0.0,12.0
2025-01-05 07:00:00,29.9,58.0,1017.6,22.4,0.0,9.0
2025-01-05 08:00:00,30.2,58.0,1017.0,21.9,0.0,7.0
2025-01-05 09:00:00,29.2,61.0,1016.7,21.6,0.0,5.0
2025-01-05 10:00:00,29.9,63.0,1016.9,21.0,0.0,4.0
2025-01-05 11:00:00,29.9,65.0,1017.3,20.4,0.0,4.0
2025-01-05 12:00:00,27.4,65.0,1017.9,20.2,0.0,3.0
2025-01-05 13:00:00,25.2,63.0,1018.3,19.8,0.0,4.0
2025-01-05 14:00:00,23.0,70.0,1018.8,19.5,0.0,3.0
2025-01-05 15:00:00,22.0,73.0,1018.7,19.1,0.0,356.0
2025-01-05 16:00:00,20.2,80.0,1018.3,18.1,0.0,343.0
2025-01-05 17:00:00,18.0,88.0,1017.8,17.2,0.0,320.0
2025-01-05 18:00:00,15.8,92.0,1017.4,16.3,0.0,299.0
2025-01-05 19:00:00,13.3,95.0,1016.9,16.2,0.0,292.0
2025-01-05 20:00:00,11.9,93.0,1016.7,15.7,0.0,281.0
2025-01-05 21:00:00,13.3,90.0,1016.7,15.7,0.0,276.0
2025-01-05 22:00:00,16.2,82.0,1016.7,16.3,0.0,288.0
2025-01-05 23:00:00,19.1,80.0,1017.3,16.5,0.0,299.0
2025-01-06 00:00:00,19.4,79.0,1018.0,16.9,0.0,300.0
2025-01-06 01:00:00,20.5,72.0,1018.8,18.7,0.0,306.0
2025-01-06 02:00:00,20.5,65.0,1019.4,20.3,0.0,319.0
2025-01-06 03:00:00,18.0,61.0,1019.4,21.5,0.0,331.0
2025-01-06 04:00:00,13.7,60.0,1018.8,22.2,0.0,345.0
2025-01-06 05:00:00,15.8,57.0,1018.0,22.9,0.0,3.0
2025-01-06 06:00:00,16.2,59.0,1016.8,22.7,0.0,21.0
2025-01-06 07:00:00,19.4,60.0,1015.7,22.5,0.0,20.0
2025-01-06 08:00:00,20.9,62.0,1015.2,22.1,0.0,19.0
2025-01-06 09:00:00,18.7,63.0,1015.2,21.9,0.0,22.0
2025-01-06 10:00:00,18.7,69.0,1015.3,21.2,0.0,20.0
2025-01-06 11:00:00,17.3,77.0,1015.8,20.2,0.0,8.0
2025-01-06 12:00:00,15.1,81.0,1016.5,20.2,0.0,3.0
2025-01-06 13:00:00,11.9,85.0,1016.6,19.9,0.0,357.0
2025-01-06 14:00:00,9.7,87.0,1016.8,19.3,0.0,326.0
2025-01-06 15:00:00,10.1,93.0,1017.2,18.3,0.0,294.0
2025-01-06 16:00:00,14.0,93.0,1016.9,17.7,0.0,284.0
2025-01-06 17:00:00,15.5,92.0,1016.7,17.6,0.0,268.0
2025-01-06 18:00:00,13.7,93.0,1016.5,17.3,0.0,272.0
2025-01-06 19:00:00,13.7,93.0,1015.9,17.0,0.0,283.0
2025-01-06 20:00:00,13.7,92.0,1015.8,17.0,0.0,277.0
2025-01-06 21:00:00,12.2,95.0,1015.5,16.8,0.0,280.0
2025-01-06 22:00:00,13.0,94.0,1015.7,17.0,0.0,291.0
2025-01-06 23:00:00,12.2,91.0,1016.1,17.3,0.0,296.0
2025-01-07 00:00:00,13.0,91.0,1016.8,17.7,0.0,303.0
2025-01-07 01:00:00,15.1,85.0,1017.5,19.2,0.0,310.0
2025-01-07 02:00:00,14.8,79.0,1018.7,20.3,0.0,326.0
2025-01-07 03:00:00,14.4,77.0,1018.7,21.1,0.0,348.0
2025-01-07 04:00:00,13.7,77.0,1018.2,21.5,0.0,18.0
2025-01-07 05:00:00,13.7,77.0,1017.3,21.9,0.0,37.0
2025-01-07 06:00:00,14.4,79.0,1016.0,21.7,0.0,44.0
2025-01-07 07:00:00,13.7,80.0,1014.9,21.6,0.0,50.0
2025-01-07 08:00:00,13.7,79.0,1014.5,21.7,0.0,56.0
2025-01-07 09:00:00,12.6,78.0,1014.4,21.7,0.0,57.0
2025-01-07 10:00:00,13.7,81.0,1014.6,21.2,0.0,56.0
2025-01-07 11:00:00,15.1,85.0,1015.0,20.8,0.0,57.0
2025-01-07 12:00:00,12.2,87.0,1015.6,20.5,0.0,27.0
2025-01-07 13:00:00,11.5,87.0,1016.0,20.5,0.0,31.0
2025-01-07 14:00:00,11.2,87.0,1016.5,20.5,0.2,34.0
2025-01-07 15:00:00,11.2,89.0,1016.7,20.3,0.2,183.0
2025-01-07 16:00:00,10.4,92.0,1016.6,19.7,0.0,279.0
2025-01-07 17:00:00,10.1,98.0,1016.6,18.7,0.2,264.0
2025-01-07 18:00:00,7.9,98.0,1016.2,18.3,0.0,272.0
2025-01-07 19:00:00,7.6,99.0,1015.8,18.1,0.0,279.0
2025-01-07 20:00:00,7.6,99.0,1015.5,18.0,0.0,286.0
2025-01-07 21:00:00,11.2,100.0,1015.5,18.0,0.1,310.0
2025-01-07 22:00:00,12.2,98.0,1015.3,18.3,0.4,236.0
2025-01-07 23:00:00,7.9,99.0,1015.8,18.3,0.4,274.0
2025-01-08 00:00:00,6.8,98.0,1016.4,18.9,0.0,287.0
2025-01-08 01:00:00,6.5,94.0,1017.2,20.0,0.1,319.0
2025-01-08 02:00:00,8.3,87.0,1017.7,20.7,0.2,13.0
2025-01-08 03:00:00,9.7,84.0,1018.2,21.5,0.2,31.0
2025-01-08 04:00:00,14.4,80.0,1017.6,22.1,0.2,57.0
2025-01-08 05:00:00,16.9,80.0,1016.9,22.4,0.2,78.0
2025-01-08 06:00:00,20.5,80.0,1016.0,22.3,0.2,84.0
2025-01-08 07:00:00,21.6,79.0,1015.2,22.3,0.0,83.0
2025-01-08 08:00:00,19.8,77.0,1015.2,22.5,0.0,78.0
2025-01-08 09:00:00,19.4,77.0,1015.2,22.3,0.1,80.0
2025-01-08 10:00:00,19.4,81.0,1015.5,21.7,0.0,81.0
2025-01-08 11:00:00,17.6,84.0,1016.1,21.1,0.0,77.0
2025-01-08 12:00:00,19.8,85.0,1017.0,21.0,0.1,86.0
2025-01-08 13:00:00,21.2,88.0,1017.6,20.6,0.3,74.0
2025-01-08 14:00:00,17.6,89.0,1018.3,20.5,0.2,75.0
2025-01-08 15:00:00,16.2,91.0,1018.7,20.4,0.3,74.0
2025-01-08 16:00:00,19.8,91.0,1018.4,20.5,0.2,66.0
2025-01-08 17:00:00,20.9,91.0,1017.9,20.5,0.3,82.0
2025-01-08 18:00:00,20.5,92.0,1017.5,20.4,0.6,81.0
2025-01-08 19:00:00,18.7,91.0,1016.9,20.4,1.4,88.0
2025-01-08 20:00:00,18.4,92.0,1016.6,20.3,0.7,96.0
2025-01-08 21:00:00,19.1,92.0,1016.8,20.2,0.8,98.0
2025-01-08 22:00:00,19.1,89.0,1017.3,20.5,0.6,113.0
2025-01-08 23:00:00,17.6,93.0,1017.4,20.2,0.2,91.0
2025-01-09 00:00:00,17.3,90.0,1017.9,20.6,0.4,102.0
2025-01-09 01:00:00,19.1,86.0,1018.6,21.2,0.2,82.0
2025-01-09 02:00:00,19.4,89.0,1019.6,20.7,0.6,32.0
2025-01-09 03:00:00,22.3,89.0,1019.9,21.0,0.5,9.0
2025-01-09 04:00:00,20.9,87.0,1019.7,21.0,0.4,23.0
2025-01-09 05:00:00,22.7,89.0,1018.7,20.7,0.7,14.0
2025-01-09 06:00:00,22.0,85.0,1017.8,21.3,0.2,14.0
2025-01-09 07:00:00,22.3,85.0,1017.2,21.4,0.1,12.0
2025-01-09 08:00:00,20.9,84.0,1017.0,21.5,0.3,13.0
2025-01-09 09:00:00,18.4,83.0,1017.2,21.9,0.2,12.0
2025-01-09 10:00:00,17.6,80.0,1017.8,21.8,0.2,17.0
2025-01-09 11:00:00,16.9,85.0,1018.7,21.4,0.2,14.0
2025-01-09 12:00:00,16.2,82.0,1019.8,21.5,0.4,27.0
2025-01-09 13:00:00,17.6,83.0,1020.4,21.2,0.0,33.0
2025-01-09 14:00:00,28.4,88.0,1021.6,20.5,0.1,27.0
2025-01-09 15:00:00,31.0,89.0,1022.1,20.1,0.5,37.0
2025-01-09 16:00:00,28.4,90.0,1022.2,20.0,0.7,33.0
2025-01-09 17:00:00,37.4,88.0,1022.0,20.3,0.6,41.0
2025-01-09 18:00:00,42.1,84.0,1021.8,20.5,0.1,38.0
2025-01-09 19:00:00,44.3,88.0,1021.3,20.2,0.2,35.0
2025-01-09 20:00:00,45.0,89.0,1021.2,20.0,1.8,28.0
2025-01-09 21:00:00,47.2,89.0,1021.5,19.9,1.9,22.0
