timestamp,wind_speed,humidity,pressure,temperature,rain,wind_direction
2024-12-25 15:00:00,0.0,78.0,1019.7,19.7,0.0,0.0
2024-12-25 16:00:00,11.2,83.0,1021.2,19.3,0.0,341.0
2024-12-25 17:00:00,11.5,85.0,1021.1,19.0,0.0,320.0
2024-12-25 18:00:00,0.0,82.0,1019.5,19.1,0.0,0.0
2024-12-25 19:00:00,14.0,83.0,1020.4,18.5,0.0,310.0
2024-12-25 20:00:00,16.9,81.0,1019.9,18.3,0.0,314.0
2024-12-25 21:00:00,0.0,81.0,1018.7,19.0,0.0,0.0
2024-12-25 22:00:00,17.6,79.0,1019.9,18.3,0.0,306.0
2024-12-25 23:00:00,18.7,78.0,1020.4,18.3,0.0,309.0
2024-12-26 00:00:00,3.6,81.0,1020.7,19.1,0.0,20.0
2024-12-26 01:00:00,18.7,77.0,1022.2,18.8,0.0,310.0
2024-12-26 02:00:00,22.0,83.0,1023.5,18.7,0.0,312.0
2024-12-26 03:00:00,7.2,79.0,1023.0,19.4,0.1,50.0
2024-12-26 04:00:00,25.2,80.0,1023.0,19.5,0.0,324.0
2024-12-26 05:00:00,26.6,77.0,1022.3,20.2,0.0,350.0
2024-12-26 06:00:00,7.2,77.0,1020.7,19.6,0.0,50.0
2024-12-26 07:00:00,28.1,79.0,1020.6,19.5,0.2,359.0
2024-12-26 08:00:00,26.3,79.0,1020.3,19.3,0.1,360.0
2024-12-26 09:00:00,7.2,83.0,1019.8,19.4,0.0,110.0
2024-12-26 10:00:00,27.0,78.0,1020.6,18.8,0.0,8.0
2024-12-26 11:00:00,26.3,79.0,1021.2,18.7,0.0,10.0
2024-12-26 12:00:00,3.6,80.0,1021.0,19.3,0.1,360.0
2024-12-26 13:00:00,15.5,88.0,1022.6,18.5,0.0,322.0
2024-12-26 14:00:00,11.9,89.0,1022.6,18.3,0.0,294.0
2024-12-26 15:00:00,0.0,85.0,1021.9,18.8,0.0,0.0
2024-12-26 16:00:00,10.1,90.0,1021.8,17.9,0.0,270.0
2024-12-26 17:00:00,9.7,89.0,1021.9,17.9,0.0,276.0
2024-12-26 18:00:00,0.0,91.0,1020.8,18.0,0.0,0.0
2024-12-26 19:00:00,13.7,89.0,1021.0,18.0,0.0,316.0
2024-12-26 20:00:00,15.1,89.0,1020.7,18.1,0.0,313.0
2024-12-26 21:00:00,0.0,92.0,1019.9,17.6,0.0,0.0
2024-12-26 22:00:00,22.0,86.0,1021.0,17.8,0.2,326.0
2024-12-26 23:00:00,25.9,90.0,1021.9,17.8,0.2,340.0
2024-12-27 00:00:00,3.6,92.0,1022.1,17.5,0.4,20.0
2024-12-27 01:00:00,27.4,95.0,1023.7,18.1,0.4,349.0
2024-12-27 02:00:00,27.4,94.0,1024.5,18.3,0.3,339.0
2024-12-27 03:00:00,0.0,87.0,1023.4,18.3,0.3,0.0
2024-12-27 04:00:00,28.4,89.0,1024.5,18.5,0.3,349.0
2024-12-27 05:00:00,26.6,80.0,1023.9,18.7,0.0,349.0
2024-12-27 06:00:00,7.2,86.0,1021.4,18.2,0.1,90.0
2024-12-27 07:00:00,23.0,77.0,1022.3,18.6,0.2,349.0
2024-12-27 08:00:00,25.9,77.0,1022.0,19.1,0.1,3.0
2024-12-27 09:00:00,3.6,79.0,1020.2,18.5,0.1,90.0
2024-12-27 10:00:00,25.9,83.0,1022.5,18.3,0.1,0.0
2024-12-27 11:00:00,25.6,85.0,1023.1,18.1,0.2,356.0
2024-12-27 12:00:00,7.2,86.0,1021.7,18.0,0.1,50.0
2024-12-27 13:00:00,27.7,92.0,1024.6,17.9,0.1,358.0
2024-12-27 14:00:00,25.2,94.0,1025.3,17.5,0.4,342.0
2024-12-27 15:00:00,7.2,92.0,1023.3,17.2,0.2,90.0
2024-12-27 16:00:00,26.3,90.0,1025.8,16.7,0.0,330.0
2024-12-27 17:00:00,28.8,89.0,1025.6,16.2,0.1,332.0
2024-12-27 18:00:00,7.2,91.0,1023.5,16.2,0.6,90.0
2024-12-27 19:00:00,32.0,92.0,1025.4,15.4,1.0,333.0
2024-12-27 20:00:00,33.5,92.0,1025.4,15.1,0.7,334.0
2024-12-27 21:00:00,3.6,91.0,1023.6,15.4,0.5,50.0
2024-12-27 22:00:00,34.6,91.0,1026.7,14.6,0.4,335.0
2024-12-27 23:00:00,32.8,93.0,1027.0,14.8,0.3,337.0
2024-12-28 00:00:00,7.2,90.0,1026.3,15.6,0.4,70.0
2024-12-28 01:00:00,32.0,89.0,1028.4,14.5,0.3,332.0
2024-12-28 02:00:00,31.7,83.0,1029.0,15.0,0.2,332.0
2024-12-28 03:00:00,7.2,90.0,1028.2,14.6,0.0,20.0
2024-12-28 04:00:00,29.9,75.0,1028.6,16.0,0.0,334.0
2024-12-28 05:00:00,27.4,61.0,1027.3,17.1,0.0,347.0
2024-12-28 06:00:00,7.2,79.0,1024.9,15.3,0.0,50.0
2024-12-28 07:00:00,22.7,53.0,1024.2,18.3,0.0,355.0
2024-12-28 08:00:00,22.0,53.0,1023.5,18.4,0.0,0.0
2024-12-28 09:00:00,3.6,76.0,1022.7,16.2,0.0,50.0
2024-12-28 10:00:00,18.0,57.0,1022.8,18.0,0.0,26.0
2024-12-28 11:00:00,16.9,61.0,1023.1,17.4,0.0,32.0
2024-12-28 12:00:00,3.6,79.0,1023.3,15.8,0.0,320.0
2024-12-28 13:00:00,16.9,68.0,1024.5,16.8,0.0,59.0
2024-12-28 14:00:00,19.8,69.0,1025.0,17.4,0.0,85.0
2024-12-28 15:00:00,0.0,81.0,1023.8,15.4,0.0,0.0
2024-12-28 16:00:00,20.5,72.0,1024.5,17.0,0.0,51.0
2024-12-28 17:00:00,20.5,73.0,1023.9,16.6,0.0,24.0
2024-12-28 18:00:00,3.6,82.0,1022.8,15.4,0.0,290.0
2024-12-28 19:00:00,14.4,79.0,1022.2,15.6,0.0,300.0
2024-12-28 20:00:00,13.0,82.0,1021.8,15.0,0.0,285.0
2024-12-28 21:00:00,0.0,83.0,1021.4,15.2,0.0,0.0
2024-12-28 22:00:00,11.9,79.0,1021.7,14.9,0.0,278.0
2024-12-28 23:00:00,10.8,79.0,1022.2,14.9,0.0,278.0
2024-12-29 00:00:00,3.6,85.0,1022.6,15.6,0.0,290.0
2024-12-29 01:00:00,9.0,72.0,1023.5,16.7,0.0,278.0
2024-12-29 02:00:00,9.4,67.0,1023.9,18.2,0.0,288.0
2024-12-29 03:00:00,0.0,74.0,1023.1,17.9,0.0,0.0
2024-12-29 04:00:00,15.1,59.0,1022.8,21.0,0.0,25.0
2024-12-29 05:00:00,13.7,53.0,1021.7,21.5,0.0,33.0
2024-12-29 06:00:00,7.2,59.0,1020.0,20.4,0.0,90.0
2024-12-29 07:00:00,15.5,54.0,1019.1,21.1,0.0,29.0
2024-12-29 08:00:00,15.5,56.0,1018.6,20.7,0.0,36.0
2024-12-29 09:00:00,3.6,58.0,1017.7,20.0,0.0,160.0
2024-12-29 10:00:00,10.8,64.0,1018.0,19.3,0.0,38.0
2024-12-29 11:00:00,9.4,73.0,1018.4,17.4,0.0,40.0
2024-12-29 12:00:00,3.6,76.0,1018.4,18.0,0.0,90.0
2024-12-29 13:00:00,10.4,81.0,1019.2,16.6,0.0,57.0
2024-12-29 14:00:00,10.4,82.0,1019.6,16.4,0.0,68.0
2024-12-29 15:00:00,0.0,90.0,1019.2,15.5,0.0,0.0
2024-12-29 16:00:00,7.6,87.0,1019.7,15.4,0.0,234.0
2024-12-29 17:00:00,5.4,91.0,1019.4,14.6,0.0,261.0
2024-12-29 18:00:00,0.0,91.0,1018.7,14.2,0.0,0.0
2024-12-29 19:00:00,11.5,93.0,1018.4,14.0,0.0,277.0
2024-12-29 20:00:00,11.9,95.0,1018.1,13.0,0.0,272.0
2024-12-29 21:00:00,0.0,93.0,1018.2,14.0,0.0,0.0
2024-12-29 22:00:00,10.8,96.0,1018.3,13.0,0.0,290.0
2024-12-29 23:00:00,9.7,96.0,1018.8,12.6,0.0,277.0
2024-12-30 00:00:00,7.2,93.0,1019.9,14.5,0.0,290.0
2024-12-30 01:00:00,10.1,86.0,1020.2,15.6,0.0,297.0
2024-12-30 02:00:00,10.8,75.0,1021.5,18.5,0.0,311.0
2024-12-30 03:00:00,3.6,80.0,1020.8,18.0,0.0,270.0
2024-12-30 04:00:00,14.0,66.0,1021.0,21.5,0.0,32.0
2024-12-30 05:00:00,16.9,68.0,1019.9,21.3,0.0,34.0
2024-12-30 06:00:00,3.6,62.0,1018.9,20.6,0.0,20.0
2024-12-30 07:00:00,19.4,69.0,1017.8,21.5,0.0,37.0
2024-12-30 08:00:00,18.7,73.0,1017.4,21.1,0.0,40.0
2024-12-30 09:00:00,0.0,68.0,1017.8,20.2,0.0,0.0
2024-12-30 10:00:00,18.7,81.0,1017.9,20.0,0.0,45.0
2024-12-30 11:00:00,17.6,85.0,1018.6,19.5,0.0,41.0
2024-12-30 12:00:00,3.6,78.0,1019.0,19.2,0.0,70.0
2024-12-30 13:00:00,18.7,85.0,1020.1,19.6,0.0,35.0
2024-12-30 14:00:00,20.2,87.0,1020.4,19.3,0.0,38.0
2024-12-30 15:00:00,0.0,81.0,1020.0,18.8,0.0,0.0
2024-12-30 16:00:00,20.2,87.0,1020.4,19.1,0.0,33.0
2024-12-30 17:00:00,23.4,90.0,1020.7,18.5,0.0,19.0
2024-12-30 18:00:00,0.0,84.0,1019.2,18.6,0.0,0.0
2024-12-30 19:00:00,22.0,92.0,1020.2,17.8,0.0,2.0
2024-12-30 20:00:00,22.7,93.0,1020.0,17.5,0.1,356.0
2024-12-30 21:00:00,0.0,87.0,1019.0,18.2,0.2,0.0
2024-12-30 22:00:00,24.5,93.0,1019.9,17.6,0.4,11.0
2024-12-30 23:00:00,24.8,93.0,1020.3,17.7,0.2,9.0
2024-12-31 00:00:00,0.0,84.0,1020.6,18.3,0.4,0.0
2024-12-31 01:00:00,29.2,92.0,1021.9,18.3,0.8,22.0
2024-12-31 02:00:00,29.2,80.0,1022.4,20.0,0.2,31.0
2024-12-31 03:00:00,3.6,77.0,1021.9,19.4,0.0,50.0
2024-12-31 04:00:00,28.1,70.0,1022.2,21.2,0.2,36.0
2024-12-31 05:00:00,27.7,68.0,1020.9,21.2,0.0,32.0
2024-12-31 06:00:00,7.2,71.0,1019.7,20.7,0.0,140.0
2024-12-31 07:00:00,25.2,66.0,1018.7,21.1,0.0,39.0
2024-12-31 08:00:00,23.0,69.0,1018.4,20.7,0.0,40.0
2024-12-31 09:00:00,3.6,70.0,1017.5,20.4,0.0,70.0
2024-12-31 10:00:00,17.3,73.0,1018.2,19.4,0.0,40.0
2024-12-31 11:00:00,15.5,77.0,1018.6,18.4,0.0,43.0
2024-12-31 12:00:00,3.6,79.0,1018.3,17.9,0.0,90.0
2024-12-31 13:00:00,11.5,82.0,1019.9,17.2,0.0,52.0
2024-12-31 14:00:00,9.0,83.0,1019.9,16.9,0.0,50.0
2024-12-31 15:00:00,3.6,90.0,1018.5,16.3,0.0,90.0
2024-12-31 16:00:00,5.0,93.0,1019.3,14.9,0.0,250.0
2024-12-31 17:00:00,4.7,96.0,1019.1,14.3,0.0,237.0
2024-12-31 18:00:00,3.6,93.0,1018.0,15.4,0.0,270.0
2024-12-31 19:00:00,8.6,98.0,1018.1,13.7,0.0,250.0
2024-12-31 20:00:00,11.5,99.0,1017.5,13.4,0.0,278.0
2024-12-31 21:00:00,3.6,91.0,1016.9,15.8,0.0,270.0
2024-12-31 22:00:00,11.9,99.0,1017.4,13.1,0.0,316.0
2024-12-31 23:00:00,13.0,99.0,1017.9,13.7,0.0,316.0
2025-01-01 00:00:00,0.0,94.0,1018.0,15.0,0.0,0.0
2025-01-01 01:00:00,11.5,93.0,1018.8,15.7,0.0,297.0
2025-01-01 02:00:00,11.2,81.0,1019.3,18.5,0.0,309.0
2025-01-01 03:00:00,3.6,92.0,1019.3,15.7,0.0,360.0
2025-01-01 04:00:00,11.9,65.0,1018.8,21.0,0.0,27.0
2025-01-01 05:00:00,12.6,62.0,1017.7,21.6,0.0,46.0
2025-01-01 06:00:00,3.6,62.0,1016.1,21.0,0.0,110.0
2025-01-01 07:00:00,13.3,62.0,1015.2,21.3,0.0,64.0
2025-01-01 08:00:00,14.8,62.0,1014.6,21.0,0.0,69.0
2025-01-01 09:00:00,7.2,65.0,1014.1,20.8,0.0,140.0
2025-01-01 10:00:00,15.8,73.0,1015.0,19.4,0.0,83.0
2025-01-01 11:00:00,14.8,80.0,1015.5,18.0,0.0,88.0
2025-01-01 12:00:00,3.6,82.0,1015.0,18.3,0.0,160.0
2025-01-01 13:00:00,12.6,85.0,1016.5,17.0,0.0,108.0
2025-01-01 14:00:00,13.3,87.0,1016.7,16.6,0.0,143.0
2025-01-01 15:00:00,0.0,84.0,1016.3,17.0,0.0,0.0
2025-01-01 16:00:00,4.7,96.0,1017.0,14.9,0.0,261.0
2025-01-01 17:00:00,6.5,98.0,1017.1,14.3,0.0,284.0
2025-01-01 18:00:00,0.0,90.0,1016.0,15.5,0.0,0.0
2025-01-01 19:00:00,11.2,99.0,1016.6,13.8,0.0,294.0
2025-01-01 20:00:00,11.9,99.0,1016.5,13.7,0.0,292.0
2025-01-01 21:00:00,0.0,93.0,1015.8,15.0,0.0,0.0
2025-01-01 22:00:00,11.9,99.0,1016.9,13.2,0.0,311.0
2025-01-01 23:00:00,11.9,99.0,1017.5,13.0,0.0,306.0
2025-01-02 00:00:00,0.0,93.0,1017.7,14.2,0.0,0.0
2025-01-02 01:00:00,11.9,92.0,1019.1,15.8,0.0,288.0
2025-01-02 02:00:00,13.0,80.0,1019.7,18.7,0.0,311.0
2025-01-02 03:00:00,0.0,84.0,1019.1,18.4,0.0,0.0
2025-01-02 04:00:00,14.4,62.0,1019.2,22.1,0.0,21.0
2025-01-02 05:00:00,16.6,61.0,1018.7,22.3,0.0,29.0
2025-01-02 06:00:00,7.2,60.0,1016.5,22.3,0.0,70.0
2025-01-02 07:00:00,19.4,63.0,1016.6,22.2,0.0,38.0
2025-01-02 08:00:00,20.2,68.0,1016.2,21.6,0.0,44.0
2025-01-02 09:00:00,7.2,60.0,1015.1,22.5,0.0,110.0
2025-01-02 10:00:00,18.4,79.0,1016.6,20.2,0.0,46.0
2025-01-02 11:00:00,15.5,84.0,1017.0,19.1,0.0,52.0
2025-01-02 12:00:00,3.6,79.0,1016.4,20.2,0.0,90.0
2025-01-02 13:00:00,15.1,89.0,1018.7,18.2,0.0,45.0
2025-01-02 14:00:00,14.0,90.0,1019.3,18.2,0.0,40.0
2025-01-02 15:00:00,0.0,83.0,1018.1,19.4,0.0,0.0
2025-01-02 16:00:00,11.2,95.0,1019.7,17.2,0.0,316.0
2025-01-02 17:00:00,12.6,96.0,1019.8,16.9,0.0,306.0
2025-01-02 18:00:00,0.0,87.0,1018.7,19.0,0.0,0.0
2025-01-02 19:00:00,18.0,97.0,1019.4,16.5,0.0,304.0
2025-01-02 20:00:00,17.6,96.0,1019.2,16.3,0.0,299.0
2025-01-02 21:00:00,0.0,89.0,1018.6,18.0,0.0,0.0
2025-01-02 22:00:00,16.9,93.0,1019.6,16.8,0.0,300.0
2025-01-02 23:00:00,16.2,91.0,1020.3,16.8,0.0,295.0
2025-01-03 00:00:00,0.0,90.0,1020.7,15.8,0.0,0.0
2025-01-03 01:00:00,14.0,84.0,1021.8,17.8,0.0,285.0
2025-01-03 02:00:00,14.8,73.0,1022.4,20.1,0.0,297.0
2025-01-03 03:00:00,7.2,61.0,1021.8,21.0,0.0,320.0
2025-01-03 04:00:00,13.3,50.0,1021.3,23.3,0.0,6.0
2025-01-03 05:00:00,13.3,46.0,1020.0,23.9,0.0,24.0
2025-01-03 06:00:00,10.8,44.0,1018.6,24.5,0.0,90.0
2025-01-03 07:00:00,21.6,50.0,1017.9,22.7,0.0,37.0
2025-01-03 08:00:00,23.0,55.0,1017.5,21.9,0.0,44.0
2025-01-03 09:00:00,7.2,53.0,1016.7,22.3,0.0,140.0
2025-01-03 10:00:00,20.2,68.0,1017.8,19.9,0.0,57.0
2025-01-03 11:00:00,18.0,72.0,1018.4,18.6,0.0,65.0
2025-01-03 12:00:00,0.0,75.0,1017.6,19.6,0.0,0.0
2025-01-03 13:00:00,14.4,81.0,1019.3,17.4,0.0,113.0
2025-01-03 14:00:00,11.2,87.0,1019.2,16.4,0.0,175.0
2025-01-03 15:00:00,0.0,87.0,1018.5,17.0,0.0,0.0
2025-01-03 16:00:00,8.6,94.0,1018.9,14.7,0.0,277.0
2025-01-03 17:00:00,12.2,94.0,1018.7,14.2,0.0,303.0
2025-01-03 18:00:00,0.0,90.0,1017.6,15.2,0.0,0.0
2025-01-03 19:00:00,14.8,94.0,1018.0,14.0,0.0,326.0
2025-01-03 20:00:00,14.4,94.0,1017.7,13.8,0.0,313.0
2025-01-03 21:00:00,0.0,91.0,1017.1,15.1,0.0,0.0
2025-01-03 22:00:00,14.0,96.0,1017.8,13.8,0.0,304.0
2025-01-03 23:00:00,14.4,95.0,1018.4,13.7,0.0,290.0
2025-01-04 00:00:00,0.0,92.0,1018.8,14.8,0.0,0.0
2025-01-04 01:00:00,11.9,83.0,1019.9,16.4,0.0,264.0
2025-01-04 02:00:00,10.1,72.0,1020.3,19.0,0.0,273.0
2025-01-04 03:00:00,7.2,67.0,1019.6,19.6,0.0,20.0
2025-01-04 04:00:00,10.1,62.0,1019.6,22.5,0.0,45.0
2025-01-04 05:00:00,11.5,58.0,1018.4,23.0,0.0,56.0
2025-01-04 06:00:00,3.6,62.0,1016.4,22.6,0.0,110.0
2025-01-04 07:00:00,15.5,58.0,1016.2,22.5,0.0,46.0
2025-01-04 08:00:00,16.6,61.0,1015.9,21.8,0.0,41.0
2025-01-04 09:00:00,7.2,65.0,1015.0,21.2,0.0,90.0
2025-01-04 10:00:00,13.3,71.0,1015.5,20.1,0.0,39.0
2025-01-04 11:00:00,15.8,73.0,1016.3,19.0,0.0,60.0
2025-01-04 12:00:00,0.0,71.0,1016.1,18.8,0.0,0.0
2025-01-04 13:00:00,16.9,77.0,1018.5,18.8,0.0,68.0
2025-01-04 14:00:00,16.6,81.0,1019.0,18.4,0.0,66.0
2025-01-04 15:00:00,3.6,85.0,1018.9,17.7,0.0,70.0
2025-01-04 16:00:00,17.3,85.0,1020.5,17.5,0.0,64.0
2025-01-04 17:00:00,19.1,85.0,1021.1,17.6,0.0,43.0
2025-01-04 18:00:00,3.6,85.0,1019.8,17.3,0.0,70.0
2025-01-04 19:00:00,19.8,86.0,1021.0,17.2,0.0,15.0
2025-01-04 20:00:00,18.7,88.0,1020.8,16.7,0.0,358.0
2025-01-04 21:00:00,3.6,88.0,1019.7,15.2,0.0,340.0
2025-01-04 22:00:00,17.6,96.0,1020.6,15.6,0.0,313.0
2025-01-04 23:00:00,19.8,96.0,1021.2,15.5,0.0,314.0
2025-01-05 00:00:00,0.0,91.0,1020.7,16.1,0.0,0.0
2025-01-05 01:00:00,18.4,86.0,1022.6,16.7,0.0,304.0
2025-01-05 02:00:00,20.9,76.0,1023.2,18.7,0.0,334.0
2025-01-05 03:00:00,7.2,81.0,1022.4,18.6,0.0,360.0
2025-01-05 04:00:00,20.9,65.0,1022.2,21.5,0.0,18.0
2025-01-05 05:00:00,20.2,61.0,1020.9,21.8,0.0,26.0
2025-01-05 06:00:00,3.6,62.0,1018.9,21.6,0.0,160.0
2025-01-05 07:00:00,16.9,49.0,1018.4,22.1,0.0,31.0
2025-01-05 08:00:00,15.5,46.0,1017.8,21.6,0.0,36.0
2025-01-05 09:00:00,3.6,56.0,1016.2,21.7,0.0,140.0
2025-01-05 10:00:00,12.6,62.0,1017.4,19.8,0.0,73.0
2025-01-05 11:00:00,13.0,74.0,1017.6,17.7,0.0,112.0
2025-01-05 12:00:00,3.6,75.0,1017.0,18.4,0.0,180.0
2025-01-05 13:00:00,13.0,82.0,1018.3,16.5,0.0,130.0
2025-01-05 14:00:00,11.9,85.0,1019.2,16.1,0.0,150.0
2025-01-05 15:00:00,3.6,80.0,1018.4,17.4,0.0,290.0
2025-01-05 16:00:00,5.8,94.0,1018.9,14.4,0.0,228.0
2025-01-05 17:00:00,7.9,94.0,1018.5,13.9,0.0,240.0
2025-01-05 18:00:00,3.6,91.0,1017.3,15.4,0.0,290.0
2025-01-05 19:00:00,12.2,91.0,1017.5,13.6,0.0,247.0
2025-01-05 20:00:00,11.9,92.0,1017.3,13.2,0.0,282.0
2025-01-05 21:00:00,3.6,92.0,1015.8,15.0,0.0,270.0
2025-01-05 22:00:00,10.4,96.0,1017.6,12.3,0.0,302.0
2025-01-05 23:00:00,11.2,96.0,1018.3,12.2,0.0,290.0
2025-01-06 00:00:00,3.6,95.0,1018.8,14.2,0.0,340.0
2025-01-06 01:00:00,12.2,83.0,1019.7,15.3,0.0,282.0
2025-01-06 02:00:00,12.2,70.0,1020.1,18.4,0.0,286.0
2025-01-06 03:00:00,7.2,71.0,1019.5,18.6,0.0,320.0
2025-01-06 04:00:00,11.2,57.0,1019.5,22.1,0.0,5.0
2025-01-06 05:00:00,10.8,55.0,1018.6,22.8,0.0,46.0
2025-01-06 06:00:00,7.2,58.0,1016.1,22.3,0.0,90.0
2025-01-06 07:00:00,11.2,55.0,1016.3,22.6,0.0,51.0
2025-01-06 08:00:00,12.6,58.0,1015.7,22.2,0.0,44.0
2025-01-06 09:00:00,7.2,64.0,1014.7,21.7,0.0,90.0
2025-01-06 10:00:00,14.4,70.0,1015.7,20.0,0.0,36.0
2025-01-06 11:00:00,13.0,80.0,1016.0,18.4,0.0,38.0
2025-01-06 12:00:00,0.0,87.0,1015.9,19.0,0.0,0.0
2025-01-06 13:00:00,14.4,85.0,1016.9,18.3,0.0,54.0
2025-01-06 14:00:00,14.0,84.0,1017.2,17.8,0.0,58.0
2025-01-06 15:00:00,0.0,92.0,1016.7,17.0,0.0,0.0
2025-01-06 16:00:00,12.6,87.0,1017.3,16.6,0.0,208.0
2025-01-06 17:00:00,8.3,93.0,1017.1,15.6,0.0,245.0
2025-01-06 18:00:00,3.6,94.0,1015.6,16.3,0.0,290.0
2025-01-06 19:00:00,6.5,98.0,1016.5,14.4,0.0,292.0
2025-01-06 20:00:00,9.4,99.0,1016.2,14.4,0.0,301.0
2025-01-06 21:00:00,0.0,95.0,1015.2,15.0,0.0,0.0
2025-01-06 22:00:00,11.9,98.0,1016.3,13.9,0.0,298.0
2025-01-06 23:00:00,10.8,99.0,1016.8,13.6,0.0,289.0
2025-01-07 00:00:00,3.6,95.0,1016.4,14.9,0.0,290.0
2025-01-07 01:00:00,10.4,91.0,1018.0,15.9,0.0,285.0
2025-01-07 02:00:00,10.8,80.0,1019.2,18.4,0.0,297.0
2025-01-07 03:00:00,3.6,74.0,1018.6,19.0,0.0,340.0
2025-01-07 04:00:00,8.3,68.0,1018.6,21.8,0.0,52.0
2025-01-07 05:00:00,10.8,66.0,1017.6,22.3,0.0,64.0
2025-01-07 06:00:00,3.6,70.0,1015.8,21.9,0.0,70.0
2025-01-07 07:00:00,13.3,71.0,1015.2,22.0,0.0,57.0
2025-01-07 08:00:00,14.0,72.0,1014.8,21.6,0.0,59.0
2025-01-07 09:00:00,7.2,60.0,1014.1,22.0,0.0,110.0
2025-01-07 10:00:00,15.1,80.0,1014.9,20.1,0.0,59.0
2025-01-07 11:00:00,14.8,88.0,1015.3,19.0,0.0,66.0
2025-01-07 12:00:00,0.0,82.0,1015.4,19.2,0.0,0.0
2025-01-07 13:00:00,14.4,93.0,1016.3,18.5,0.0,104.0
2025-01-07 14:00:00,12.2,93.0,1016.9,18.0,0.0,144.0
2025-01-07 15:00:00,0.0,90.0,1016.7,18.9,0.0,0.0
2025-01-07 16:00:00,4.3,97.0,1017.0,17.7,0.0,271.0
2025-01-07 17:00:00,5.0,99.0,1017.1,16.6,0.0,283.0
2025-01-07 18:00:00,0.0,93.0,1015.9,18.4,0.0,0.0
2025-01-07 19:00:00,8.6,100.0,1016.5,16.4,0.0,315.0
2025-01-07 20:00:00,9.7,100.0,1016.1,16.6,0.0,322.0
2025-01-07 21:00:00,11.2,99.0,1016.2,17.0,0.0,325.0
2025-01-07 22:00:00,9.0,100.0,1016.0,17.0,0.0,336.0
2025-01-07 23:00:00,11.5,99.0,1016.5,17.4,0.0,337.0
2025-01-08 00:00:00,0.0,96.0,1017.1,16.5,0.1,0.0
2025-01-08 01:00:00,14.4,96.0,1017.9,18.4,0.0,331.0
2025-01-08 02:00:00,13.7,89.0,1018.5,19.5,0.1,359.0
2025-01-08 03:00:00,3.6,80.0,1018.7,19.2,0.2,360.0
2025-01-08 04:00:00,14.4,77.0,1018.3,21.5,0.0,16.0
2025-01-08 05:00:00,15.8,73.0,1017.4,22.3,0.0,28.0
2025-01-08 06:00:00,3.6,69.0,1016.1,22.0,0.0,50.0
2025-01-08 07:00:00,18.0,71.0,1015.5,22.5,0.0,52.0
2025-01-08 08:00:00,19.1,76.0,1015.6,21.6,0.0,54.0
2025-01-08 09:00:00,7.2,80.0,1015.3,21.4,0.2,110.0
2025-01-08 10:00:00,16.2,81.0,1015.8,20.7,0.0,60.0
2025-01-08 11:00:00,14.8,84.0,1016.4,20.3,0.0,63.0
2025-01-08 12:00:00,7.2,87.0,1016.7,20.0,0.0,110.0
2025-01-08 13:00:00,10.1,87.0,1018.2,19.5,0.0,53.0
2025-01-08 14:00:00,11.5,88.0,1019.0,19.4,0.0,34.0
2025-01-08 15:00:00,0.0,89.0,1018.5,19.4,0.0,0.0
2025-01-08 16:00:00,7.2,93.0,1019.0,18.8,0.0,7.0
2025-01-08 17:00:00,7.6,94.0,1018.8,18.7,0.0,0.0
2025-01-08 18:00:00,3.6,90.0,1017.8,19.1,0.0,20.0
2025-01-08 19:00:00,11.5,96.0,1018.0,18.4,0.0,346.0
2025-01-08 20:00:00,11.9,96.0,1017.6,18.2,0.0,343.0
2025-01-08 21:00:00,3.6,90.0,1017.0,18.5,0.0,20.0
2025-01-08 22:00:00,13.0,96.0,1018.2,18.0,0.0,338.0
2025-01-08 23:00:00,14.4,97.0,1018.1,18.7,0.0,0.0
2025-01-09 00:00:00,3.6,87.0,1018.9,18.3,0.4,20.0
2025-01-09 01:00:00,20.2,95.0,1019.4,19.3,0.1,18.0
2025-01-09 02:00:00,22.3,91.0,1020.4,19.8,0.1,27.0
2025-01-09 03:00:00,7.2,83.0,1020.9,19.4,0.4,20.0
2025-01-09 04:00:00,22.7,84.0,1020.6,20.7,0.8,17.0
2025-01-09 05:00:00,23.8,88.0,1019.7,20.1,0.4,17.0
2025-01-09 06:00:00,3.6,78.0,1018.9,19.6,0.8,70.0
2025-01-09 07:00:00,29.2,94.0,1018.3,19.3,1.5,20.0
2025-01-09 08:00:00,31.0,94.0,1018.1,18.9,1.4,19.0
2025-01-09 09:00:00,7.2,81.0,1018.4,18.6,0.6,90.0
2025-01-09 10:00:00,32.4,91.0,1018.8,18.7,0.7,29.0
2025-01-09 11:00:00,31.3,90.0,1019.8,18.6,0.4,33.0
2025-01-09 12:00:00,3.6,76.0,1019.9,19.2,0.3,110.0
2025-01-09 13:00:00,29.5,90.0,1021.7,18.5,0.7,39.0
2025-01-09 14:00:00,28.4,80.0,1023.0,19.4,0.3,49.0
2025-01-09 15:00:00,0.0,78.0,1021.9,19.0,0.0,0.0
2025-01-09 16:00:00,31.3,73.0,1024.0,19.7,0.0,40.0
2025-01-09 17:00:00,35.3,77.0,1024.3,19.0,0.0,32.0
2025-01-09 18:00:00,7.2,81.0,1022.5,18.8,0.2,90.0
2025-01-09 19:00:00,38.5,77.0,1023.9,18.9,0.0,30.0
2025-01-09 20:00:00,41.0,78.0,1024.0,18.6,0.0,27.0
2025-01-09 21:00:00,40.7,80.0,1024.3,18.0,0.0,23.0
