timestamp,wind_speed,humidity,pressure,temperature,rain,wind_direction
2025-02-17 08:00:00,15.1,78.0,1015.9,21.3,0.0,85.0
2025-02-17 09:00:00,15.5,81.0,1015.9,21.0,0.0,82.0
2025-02-17 10:00:00,14.8,83.0,1016.3,20.7,0.0,83.0
2025-02-17 11:00:00,14.0,88.0,1017.0,19.9,0.0,80.0
2025-02-17 12:00:00,14.8,90.0,1017.6,19.6,0.0,85.0
2025-02-17 13:00:00,14.8,90.0,1018.5,19.6,0.0,83.0
2025-02-17 14:00:00,14.4,92.0,1018.9,19.4,0.0,84.0
2025-02-17 15:00:00,14.0,92.0,1019.1,19.3,0.0,75.0
2025-02-17 16:00:00,13.3,92.0,1019.2,19.3,0.0,62.0
2025-02-17 17:00:00,16.2,91.0,1019.8,18.9,0.0,63.0
2025-02-17 18:00:00,16.2,92.0,1019.6,18.7,0.0,67.0
2025-02-17 19:00:00,15.8,93.0,1019.1,18.6,0.2,66.0
2025-02-17 20:00:00,15.8,95.0,1019.0,18.4,0.3,66.0
2025-02-17 21:00:00,16.6,95.0,1018.9,18.4,0.1,60.0
2025-02-17 22:00:00,18.7,94.0,1018.6,18.2,0.0,61.0
2025-02-17 23:00:00,18.0,94.0,1019.1,18.1,0.0,55.0
2025-02-18 00:00:00,16.9,93.0,1019.7,18.1,0.0,37.0
2025-02-18 01:00:00,18.0,92.0,1020.5,18.4,0.2,39.0
2025-02-18 02:00:00,19.1,89.0,1021.1,19.1,0.1,49.0
2025-02-18 03:00:00,20.5,85.0,1021.4,19.9,0.0,65.0
2025-02-18 04:00:00,22.0,75.0,1020.7,21.5,0.0,74.0
2025-02-18 05:00:00,22.3,73.0,1019.8,22.0,0.0,76.0
2025-02-18 06:00:00,22.0,72.0,1018.7,22.3,0.0,80.0
2025-02-18 07:00:00,21.6,73.0,1017.7,22.2,0.0,86.0
2025-02-18 08:00:00,20.2,74.0,1017.2,21.7,0.0,90.0
2025-02-18 09:00:00,18.7,79.0,1016.7,20.4,0.0,82.0
2025-02-18 10:00:00,18.0,82.0,1016.9,19.7,0.0,80.0
2025-02-18 11:00:00,15.5,85.0,1017.4,18.8,0.0,72.0
2025-02-18 12:00:00,14.8,86.0,1018.0,18.5,0.0,66.0
2025-02-18 13:00:00,15.1,84.0,1018.8,18.7,0.0,67.0
2025-02-18 14:00:00,15.8,84.0,1019.5,18.4,0.0,62.0
2025-02-18 15:00:00,14.8,84.0,1019.6,18.3,0.0,60.0
2025-02-18 16:00:00,13.7,85.0,1019.6,18.1,0.0,47.0
2025-02-18 17:00:00,12.2,86.0,1019.5,18.1,0.0,32.0
2025-02-18 18:00:00,10.8,86.0,1019.3,18.0,0.0,354.0
2025-02-18 19:00:00,9.0,86.0,1018.8,17.9,0.0,328.0
2025-02-18 20:00:00,10.1,87.0,1018.4,17.8,0.0,333.0
2025-02-18 21:00:00,9.4,90.0,1017.8,17.3,0.0,339.0
2025-02-18 22:00:00,9.4,91.0,1018.1,17.0,0.0,326.0
2025-02-18 23:00:00,9.4,90.0,1018.8,17.2,0.0,340.0
2025-02-19 00:00:00,14.4,87.0,1019.1,17.8,0.0,9.0
2025-02-19 01:00:00,13.3,84.0,1019.5,18.6,0.0,13.0
2025-02-19 02:00:00,13.3,82.0,1020.1,19.7,0.0,27.0
2025-02-19 03:00:00,13.7,80.0,1020.2,20.9,0.0,61.0
2025-02-19 04:00:00,16.2,81.0,1019.6,21.3,0.0,65.0
2025-02-19 05:00:00,16.2,84.0,1019.1,21.1,0.0,69.0
2025-02-19 06:00:00,17.3,85.0,1017.8,21.2,0.2,89.0
2025-02-19 07:00:00,15.5,85.0,1016.9,21.1,0.0,93.0
2025-02-19 08:00:00,14.4,87.0,1016.2,20.9,0.1,96.0
2025-02-19 09:00:00,13.0,91.0,1015.6,20.3,0.2,86.0
2025-02-19 10:00:00,12.2,92.0,1015.7,19.9,0.0,67.0
2025-02-19 11:00:00,10.1,97.0,1016.5,19.5,0.4,45.0
2025-02-19 12:00:00,7.9,96.0,1017.1,19.4,0.0,58.0
2025-02-19 13:00:00,6.1,98.0,1017.8,18.8,0.0,86.0
2025-02-19 14:00:00,5.8,98.0,1018.5,18.6,0.0,112.0
2025-02-19 15:00:00,1.8,98.0,1018.9,18.6,0.0,345.0
2025-02-19 16:00:00,1.8,99.0,1018.8,18.1,0.0,335.0
2025-02-19 17:00:00,2.9,100.0,1018.5,18.0,0.0,358.0
2025-02-19 18:00:00,4.3,100.0,1018.4,18.1,0.1,346.0
2025-02-19 19:00:00,5.8,99.0,1018.1,18.2,0.0,355.0
2025-02-19 20:00:00,10.1,97.0,1017.1,18.3,0.0,6.0
2025-02-19 21:00:00,10.4,97.0,1016.9,18.4,0.0,21.0
2025-02-19 22:00:00,10.8,97.0,1017.2,18.3,0.0,26.0
2025-02-19 23:00:00,11.2,97.0,1017.9,18.4,0.0,30.0
2025-02-20 00:00:00,10.4,95.0,1018.6,18.7,0.0,30.0
2025-02-20 01:00:00,13.7,94.0,1020.0,18.9,0.0,8.0
2025-02-20 02:00:00,13.7,89.0,1020.6,20.1,0.0,14.0
2025-02-20 03:00:00,10.8,81.0,1020.3,21.8,0.0,52.0
2025-02-20 04:00:00,10.8,73.0,1019.7,23.5,0.4,113.0
2025-02-20 05:00:00,12.6,74.0,1019.0,23.3,0.2,123.0
2025-02-20 06:00:00,13.3,70.0,1017.7,24.4,0.0,130.0
2025-02-20 07:00:00,13.3,69.0,1016.6,24.5,0.0,127.0
2025-02-20 08:00:00,13.0,71.0,1016.3,24.2,0.0,125.0
2025-02-20 09:00:00,13.0,74.0,1016.1,23.4,0.0,115.0
2025-02-20 10:00:00,12.2,78.0,1016.1,22.3,0.0,100.0
2025-02-20 11:00:00,10.1,88.0,1017.0,20.7,0.0,110.0
2025-02-20 12:00:00,10.1,94.0,1017.6,19.7,0.0,100.0
2025-02-20 13:00:00,10.8,98.0,1018.3,19.2,0.0,89.0
2025-02-20 14:00:00,10.8,99.0,1018.9,18.9,0.0,83.0
2025-02-20 15:00:00,10.8,99.0,1019.3,18.2,0.0,78.0
2025-02-20 16:00:00,10.1,99.0,1020.0,18.0,0.0,65.0
2025-02-20 17:00:00,9.4,99.0,1019.9,18.0,0.0,57.0
2025-02-20 18:00:00,7.6,100.0,1019.7,17.7,0.0,30.0
2025-02-20 19:00:00,8.3,100.0,1019.3,17.5,0.0,351.0
2025-02-20 20:00:00,9.4,100.0,1019.3,17.2,0.0,344.0
2025-02-20 21:00:00,9.7,99.0,1018.5,18.0,0.0,351.0
2025-02-20 22:00:00,12.2,99.0,1018.5,17.9,0.0,6.0
2025-02-20 23:00:00,15.1,96.0,1019.2,18.2,0.0,14.0
2025-02-21 00:00:00,17.6,93.0,1019.8,18.8,0.0,40.0
2025-02-21 01:00:00,21.2,90.0,1020.4,19.6,0.0,66.0
2025-02-21 02:00:00,20.5,88.0,1021.5,20.3,0.0,82.0
2025-02-21 03:00:00,20.5,84.0,1021.2,21.1,0.2,81.0
2025-02-21 04:00:00,22.3,83.0,1020.8,21.5,0.2,79.0
2025-02-21 05:00:00,24.5,79.0,1019.8,22.1,0.0,77.0
2025-02-21 06:00:00,25.6,77.0,1018.8,22.6,0.0,77.0
2025-02-21 07:00:00,25.2,79.0,1017.8,22.1,0.0,77.0
2025-02-21 08:00:00,24.1,80.0,1017.2,21.8,0.0,78.0
2025-02-21 09:00:00,21.6,82.0,1017.1,21.0,0.0,78.0
2025-02-21 10:00:00,20.2,84.0,1017.3,20.4,0.0,73.0
2025-02-21 11:00:00,17.6,88.0,1017.9,19.6,0.0,75.0
2025-02-21 12:00:00,18.4,91.0,1018.5,19.0,0.0,71.0
2025-02-21 13:00:00,16.2,91.0,1019.4,19.0,0.0,64.0
2025-02-21 14:00:00,14.0,90.0,1020.3,19.1,0.0,59.0
2025-02-21 15:00:00,12.2,90.0,1020.6,19.1,0.0,55.0
2025-02-21 16:00:00,10.1,92.0,1020.8,18.7,0.0,39.0
2025-02-21 17:00:00,11.5,89.0,1021.0,18.6,0.0,52.0
2025-02-21 18:00:00,12.6,87.0,1020.4,18.9,0.0,46.0
2025-02-21 19:00:00,14.0,88.0,1019.6,18.9,0.0,46.0
2025-02-21 20:00:00,15.1,91.0,1019.1,18.5,0.0,37.0
2025-02-21 21:00:00,17.6,90.0,1018.9,18.9,0.0,54.0
2025-02-21 22:00:00,16.9,90.0,1018.4,19.2,0.0,63.0
2025-02-21 23:00:00,17.6,92.0,1019.1,19.0,0.0,59.0
2025-02-22 00:00:00,18.0,91.0,1019.7,19.2,0.0,61.0
2025-02-22 01:00:00,18.7,90.0,1020.3,19.7,0.0,70.0
2025-02-22 02:00:00,19.1,90.0,1021.2,19.9,0.2,66.0
2025-02-22 03:00:00,19.1,88.0,1021.6,20.4,0.5,69.0
2025-02-22 04:00:00,19.1,87.0,1021.2,20.7,0.2,66.0
2025-02-22 05:00:00,18.7,88.0,1020.5,20.6,0.2,67.0
2025-02-22 06:00:00,20.5,86.0,1019.5,20.9,0.0,64.0
2025-02-22 07:00:00,22.0,83.0,1018.5,21.3,0.0,64.0
2025-02-22 08:00:00,21.6,83.0,1018.1,21.0,0.0,67.0
2025-02-22 09:00:00,19.4,83.0,1017.6,20.9,0.0,78.0
2025-02-22 10:00:00,17.3,84.0,1017.7,20.5,0.0,77.0
2025-02-22 11:00:00,15.8,89.0,1018.4,19.6,0.0,76.0
2025-02-22 12:00:00,16.2,92.0,1019.3,19.1,0.0,66.0
2025-02-22 13:00:00,17.6,92.0,1020.2,18.8,0.0,60.0
2025-02-22 14:00:00,16.9,94.0,1021.8,18.4,0.0,58.0
2025-02-22 15:00:00,16.6,94.0,1022.1,18.3,0.0,58.0
2025-02-22 16:00:00,17.3,93.0,1022.0,18.2,0.0,47.0
2025-02-22 17:00:00,16.6,91.0,1022.0,18.5,0.0,35.0
2025-02-22 18:00:00,16.9,90.0,1021.7,18.7,0.0,18.0
2025-02-22 19:00:00,18.0,89.0,1021.6,18.5,0.0,10.0
2025-02-22 20:00:00,19.4,89.0,1021.5,18.6,0.0,19.0
2025-02-22 21:00:00,21.6,88.0,1021.5,18.7,0.0,33.0
2025-02-22 22:00:00,23.4,88.0,1021.7,18.6,0.1,41.0
2025-02-22 23:00:00,24.5,89.0,1022.6,18.3,0.2,41.0
2025-02-23 00:00:00,25.9,91.0,1023.0,18.8,0.3,50.0
2025-02-23 01:00:00,25.9,89.0,1023.8,19.0,0.0,46.0
2025-02-23 02:00:00,25.9,87.0,1024.6,19.3,0.3,37.0
2025-02-23 03:00:00,25.9,90.0,1025.1,18.9,0.6,37.0
2025-02-23 04:00:00,28.1,85.0,1024.9,19.2,0.4,35.0
2025-02-23 05:00:00,31.3,77.0,1024.6,19.6,0.3,42.0
2025-02-23 06:00:00,32.4,80.0,1023.8,18.9,0.5,24.0
2025-02-23 07:00:00,25.2,82.0,1023.2,18.0,0.4,0.0
2025-02-23 08:00:00,20.9,79.0,1022.8,17.7,0.1,360.0
2025-02-23 09:00:00,19.8,78.0,1022.7,17.4,0.0,9.0
2025-02-23 10:00:00,18.4,76.0,1023.0,17.3,0.0,7.0
2025-02-23 11:00:00,18.4,77.0,1023.6,16.8,0.0,2.0
2025-02-23 12:00:00,19.4,78.0,1024.1,16.4,0.0,359.0
2025-02-23 13:00:00,20.5,79.0,1025.1,16.2,0.0,356.0
2025-02-23 14:00:00,20.5,79.0,1026.1,16.2,0.0,346.0
