timestamp,wind_speed,humidity,pressure,temperature,rain,wind_direction
2025-02-18 14:00:00,14.0,82.0,1012.9,25.6,0.0,82.0
2025-02-18 15:00:00,14.4,83.0,1013.1,25.5,0.0,83.0
2025-02-18 16:00:00,14.8,84.0,1013.3,25.3,0.0,86.0
2025-02-18 17:00:00,16.6,84.0,1013.0,25.2,0.0,93.0
2025-02-18 18:00:00,14.0,87.0,1012.5,24.9,0.0,97.0
2025-02-18 19:00:00,13.7,88.0,1012.0,24.8,0.0,99.0
2025-02-18 20:00:00,13.7,90.0,1011.4,24.7,0.0,101.0
2025-02-18 21:00:00,14.8,90.0,1011.3,24.7,0.0,92.0
2025-02-18 22:00:00,14.4,90.0,1011.5,24.7,0.0,90.0
2025-02-18 23:00:00,13.3,90.0,1012.2,24.5,0.0,79.0
2025-02-19 00:00:00,18.0,84.0,1012.5,25.5,0.0,88.0
2025-02-19 01:00:00,20.9,76.0,1013.2,26.9,0.0,82.0
2025-02-19 02:00:00,21.2,71.0,1013.7,28.3,0.0,80.0
2025-02-19 03:00:00,22.0,65.0,1013.9,29.8,0.0,78.0
2025-02-19 04:00:00,21.2,61.0,1013.3,31.0,0.0,75.0
2025-02-19 05:00:00,28.1,56.0,1012.3,31.6,0.0,84.0
2025-02-19 06:00:00,24.5,58.0,1011.2,31.2,0.2,98.0
2025-02-19 07:00:00,25.2,58.0,1010.2,30.9,0.0,95.0
2025-02-19 08:00:00,24.8,59.0,1009.7,30.0,0.1,83.0
2025-02-19 09:00:00,24.1,61.0,1009.0,30.1,0.1,91.0
2025-02-19 10:00:00,22.7,62.0,1009.7,29.1,0.0,90.0
2025-02-19 11:00:00,18.7,67.0,1010.2,28.1,0.0,89.0
2025-02-19 12:00:00,16.9,72.0,1010.7,27.1,0.0,91.0
2025-02-19 13:00:00,16.9,77.0,1011.5,26.3,0.0,86.0
2025-02-19 14:00:00,17.3,81.0,1012.5,25.8,0.0,87.0
2025-02-19 15:00:00,17.3,83.0,1013.3,25.3,0.0,88.0
2025-02-19 16:00:00,18.4,86.0,1013.6,25.3,0.0,95.0
2025-02-19 17:00:00,18.0,87.0,1013.5,25.2,0.0,93.0
2025-02-19 18:00:00,16.9,88.0,1012.8,25.1,0.0,91.0
2025-02-19 19:00:00,16.2,88.0,1012.2,24.9,0.0,91.0
2025-02-19 20:00:00,16.6,85.0,1011.0,24.9,0.0,86.0
2025-02-19 21:00:00,16.6,84.0,1010.6,24.8,0.0,86.0
2025-02-19 22:00:00,15.5,85.0,1011.3,24.6,0.0,84.0
2025-02-19 23:00:00,14.4,85.0,1011.9,24.5,0.0,82.0
2025-02-20 00:00:00,14.8,83.0,1012.5,25.1,0.0,81.0
2025-02-20 01:00:00,19.4,75.0,1013.5,26.6,0.0,82.0
2025-02-20 02:00:00,21.6,68.0,1013.8,28.2,0.0,87.0
2025-02-20 03:00:00,23.0,62.0,1013.7,29.7,0.0,87.0
2025-02-20 04:00:00,23.8,55.0,1012.8,31.1,0.0,81.0
2025-02-20 05:00:00,23.0,51.0,1011.8,32.2,0.0,80.0
2025-02-20 06:00:00,23.0,51.0,1010.7,32.5,0.0,86.0
2025-02-20 07:00:00,23.8,52.0,1009.9,32.3,0.0,96.0
2025-02-20 08:00:00,24.1,55.0,1009.3,31.5,0.0,103.0
2025-02-20 09:00:00,25.2,59.0,1008.8,30.4,0.0,108.0
2025-02-20 10:00:00,24.1,64.0,1009.0,28.8,0.0,107.0
2025-02-20 11:00:00,20.9,71.0,1010.2,27.3,0.0,107.0
2025-02-20 12:00:00,21.2,73.0,1010.8,26.6,0.0,93.0
2025-02-20 13:00:00,19.4,77.0,1011.3,26.2,0.0,84.0
2025-02-20 14:00:00,20.5,78.0,1012.2,26.0,0.0,80.0
2025-02-20 15:00:00,19.4,79.0,1012.7,25.9,0.0,80.0
2025-02-20 16:00:00,18.0,80.0,1013.0,25.6,0.0,83.0
2025-02-20 17:00:00,17.6,81.0,1013.3,25.6,0.0,92.0
2025-02-20 18:00:00,18.0,82.0,1012.7,25.4,0.0,95.0
2025-02-20 19:00:00,19.8,85.0,1012.0,25.3,0.0,96.0
2025-02-20 20:00:00,19.4,85.0,1011.6,25.2,0.0,96.0
2025-02-20 21:00:00,18.7,86.0,1011.3,25.2,0.0,95.0
2025-02-20 22:00:00,20.9,85.0,1011.3,25.3,0.0,94.0
2025-02-20 23:00:00,20.5,85.0,1011.9,25.2,0.0,91.0
2025-02-21 00:00:00,19.4,83.0,1012.6,25.7,0.0,94.0
2025-02-21 01:00:00,21.6,76.0,1013.5,27.3,0.0,91.0
2025-02-21 02:00:00,24.5,69.0,1013.8,28.8,0.0,90.0
2025-02-21 03:00:00,26.3,63.0,1014.1,30.3,0.0,92.0
2025-02-21 04:00:00,27.7,60.0,1013.7,31.0,0.0,96.0
2025-02-21 05:00:00,30.2,56.0,1013.0,31.6,0.0,96.0
2025-02-21 06:00:00,29.9,55.0,1011.9,31.1,0.2,94.0
2025-02-21 07:00:00,25.2,58.0,1010.9,31.0,0.7,102.0
2025-02-21 08:00:00,27.4,60.0,1010.1,30.7,0.3,110.0
2025-02-21 09:00:00,26.3,64.0,1010.1,29.6,0.0,108.0
2025-02-21 10:00:00,24.1,71.0,1010.6,28.3,0.0,105.0
2025-02-21 11:00:00,19.8,75.0,1011.5,27.1,0.0,103.0
2025-02-21 12:00:00,16.9,80.0,1012.1,26.4,0.0,95.0
2025-02-21 13:00:00,15.1,80.0,1012.6,26.1,0.0,85.0
2025-02-21 14:00:00,15.1,82.0,1013.5,25.8,0.0,81.0
2025-02-21 15:00:00,15.1,83.0,1014.1,25.6,0.0,85.0
2025-02-21 16:00:00,12.6,84.0,1014.0,25.4,0.0,84.0
2025-02-21 17:00:00,11.2,84.0,1014.4,25.1,0.0,81.0
2025-02-21 18:00:00,11.2,85.0,1013.7,24.9,0.0,82.0
2025-02-21 19:00:00,11.5,86.0,1013.0,24.8,0.0,85.0
2025-02-21 20:00:00,12.6,87.0,1012.2,24.7,0.0,92.0
2025-02-21 21:00:00,13.7,88.0,1011.7,24.6,0.0,89.0
2025-02-21 22:00:00,11.2,86.0,1011.9,24.6,0.0,80.0
2025-02-21 23:00:00,10.8,88.0,1012.3,24.5,0.0,82.0
2025-02-22 00:00:00,13.7,85.0,1013.0,25.2,0.0,72.0
2025-02-22 01:00:00,15.8,77.0,1013.4,26.6,0.0,69.0
2025-02-22 02:00:00,17.3,72.0,1013.8,27.9,0.0,72.0
2025-02-22 03:00:00,17.6,65.0,1014.2,29.8,0.0,77.0
2025-02-22 04:00:00,16.9,60.0,1013.7,31.3,0.0,68.0
2025-02-22 05:00:00,17.3,56.0,1012.7,32.3,0.0,71.0
2025-02-22 06:00:00,20.2,60.0,1011.4,30.9,1.0,87.0
2025-02-22 07:00:00,17.3,73.0,1011.0,28.3,4.2,62.0
2025-02-22 08:00:00,15.8,70.0,1010.3,29.0,0.2,62.0
2025-02-22 09:00:00,20.9,70.0,1009.8,29.0,0.0,111.0
2025-02-22 10:00:00,23.4,69.0,1010.3,29.0,0.2,102.0
2025-02-22 11:00:00,22.7,76.0,1010.8,27.5,0.4,78.0
2025-02-22 12:00:00,22.0,82.0,1011.5,26.5,0.0,48.0
2025-02-22 13:00:00,23.0,81.0,1012.5,26.4,0.0,62.0
2025-02-22 14:00:00,20.2,75.0,1013.9,26.6,0.0,73.0
2025-02-22 15:00:00,19.1,76.0,1014.3,26.3,0.0,75.0
2025-02-22 16:00:00,18.4,78.0,1014.4,26.0,0.0,80.0
2025-02-22 17:00:00,17.6,80.0,1014.1,25.9,0.0,78.0
2025-02-22 18:00:00,18.4,80.0,1013.4,25.8,0.0,77.0
2025-02-22 19:00:00,17.3,80.0,1012.8,25.7,0.0,74.0
2025-02-22 20:00:00,17.6,81.0,1012.5,25.5,0.0,74.0
2025-02-22 21:00:00,18.7,81.0,1012.1,25.4,0.0,73.0
2025-02-22 22:00:00,19.1,82.0,1012.4,25.3,0.0,74.0
2025-02-22 23:00:00,18.0,82.0,1013.0,25.4,0.0,71.0
2025-02-23 00:00:00,20.2,80.0,1013.5,25.9,0.0,68.0
2025-02-23 01:00:00,23.4,74.0,1014.3,27.2,0.0,70.0
2025-02-23 02:00:00,23.8,70.0,1015.0,28.1,0.0,66.0
2025-02-23 03:00:00,24.5,67.0,1015.2,29.2,0.0,73.0
2025-02-23 04:00:00,27.0,64.0,1014.4,29.6,0.2,84.0
2025-02-23 05:00:00,25.6,69.0,1013.8,28.3,1.1,85.0
2025-02-23 06:00:00,28.4,73.0,1013.1,27.9,3.3,80.0
2025-02-23 07:00:00,28.4,70.0,1011.8,28.0,1.3,82.0
2025-02-23 08:00:00,27.0,72.0,1010.8,28.6,0.4,88.0
2025-02-23 09:00:00,28.4,71.0,1010.4,28.3,0.1,85.0
2025-02-23 10:00:00,24.1,80.0,1011.2,26.6,0.7,84.0
2025-02-23 11:00:00,23.0,79.0,1011.3,26.7,0.0,76.0
2025-02-23 12:00:00,20.2,82.0,1012.0,26.1,0.0,75.0
2025-02-23 13:00:00,20.2,83.0,1012.8,25.8,0.0,73.0
2025-02-23 14:00:00,19.4,85.0,1013.9,25.5,0.0,76.0
