timestamp,wind_speed,humidity,pressure,temperature,rain,wind_direction
2025-02-01 19:00:00,7.2,99.0,1012.0,15.2,0.0,141.0
2025-02-01 20:00:00,6.1,100.0,1011.9,14.8,0.0,114.0
2025-02-01 21:00:00,5.4,100.0,1012.0,14.6,0.0,80.0
2025-02-01 22:00:00,5.4,99.0,1012.1,14.9,0.0,59.0
2025-02-01 23:00:00,3.6,99.0,1012.8,16.4,0.0,103.0
2025-02-02 00:00:00,4.3,98.0,1013.4,16.5,0.0,90.0
2025-02-02 01:00:00,6.8,95.0,1014.0,17.1,0.0,95.0
2025-02-02 02:00:00,8.3,87.0,1014.7,18.4,0.0,92.0
2025-02-02 03:00:00,8.6,77.0,1015.1,19.8,0.0,102.0
2025-02-02 04:00:00,9.0,73.0,1015.1,20.4,0.0,104.0
2025-02-02 05:00:00,13.7,90.0,1014.4,18.6,0.5,32.0
2025-02-02 06:00:00,14.4,90.0,1013.9,17.5,0.5,34.0
2025-02-02 07:00:00,13.0,83.0,1013.0,17.7,0.0,39.0
2025-02-02 08:00:00,14.8,76.0,1012.2,18.3,0.0,28.0
2025-02-02 09:00:00,16.6,79.0,1011.8,18.4,0.0,41.0
2025-02-02 10:00:00,16.9,79.0,1012.2,17.3,0.0,44.0
2025-02-02 11:00:00,15.8,78.0,1012.9,16.8,0.0,38.0
2025-02-02 12:00:00,16.6,75.0,1013.6,16.2,0.0,39.0
2025-02-02 13:00:00,17.3,73.0,1014.7,15.7,0.0,40.0
2025-02-02 14:00:00,16.9,72.0,1016.0,14.6,0.0,39.0
2025-02-02 15:00:00,16.9,73.0,1016.7,14.2,0.0,37.0
2025-02-02 16:00:00,16.9,74.0,1017.0,13.8,0.0,38.0
2025-02-02 17:00:00,17.3,75.0,1017.7,13.5,0.0,37.0
2025-02-02 18:00:00,18.4,78.0,1018.1,13.1,0.0,31.0
2025-02-02 19:00:00,20.5,85.0,1019.1,11.7,0.0,28.0
2025-02-02 20:00:00,21.2,87.0,1019.1,11.2,0.1,30.0
2025-02-02 21:00:00,22.7,90.0,1019.4,10.7,0.2,32.0
2025-02-02 22:00:00,21.6,91.0,1019.7,10.3,0.2,32.0
2025-02-02 23:00:00,20.2,94.0,1020.7,10.1,0.3,29.0
2025-02-03 00:00:00,20.5,94.0,1021.7,10.2,0.2,27.0
2025-02-03 01:00:00,23.8,94.0,1022.5,10.3,0.1,27.0
2025-02-03 02:00:00,24.5,97.0,1023.8,10.3,0.7,22.0
2025-02-03 03:00:00,24.1,95.0,1024.6,10.2,0.7,22.0
2025-02-03 04:00:00,24.1,91.0,1024.4,10.5,0.2,20.0
2025-02-03 05:00:00,24.8,81.0,1023.8,11.4,0.0,22.0
2025-02-03 06:00:00,24.5,70.0,1022.9,12.3,0.0,24.0
2025-02-03 07:00:00,23.0,71.0,1022.3,11.9,0.0,25.0
2025-02-03 08:00:00,23.4,67.0,1021.5,12.4,0.0,28.0
2025-02-03 09:00:00,22.0,66.0,1021.5,12.4,0.0,31.0
2025-02-03 10:00:00,21.6,66.0,1021.2,12.9,0.0,38.0
2025-02-03 11:00:00,18.7,62.0,1021.4,13.1,0.0,30.0
2025-02-03 12:00:00,16.2,60.0,1021.9,13.4,0.0,34.0
2025-02-03 13:00:00,17.6,59.0,1022.6,13.4,0.0,38.0
2025-02-03 14:00:00,17.6,58.0,1022.9,13.4,0.0,36.0
2025-02-03 15:00:00,19.8,58.0,1024.1,12.6,0.0,37.0
2025-02-03 16:00:00,19.1,59.0,1024.2,12.4,0.0,34.0
2025-02-03 17:00:00,19.8,60.0,1024.6,12.1,0.0,34.0
2025-02-03 18:00:00,19.4,61.0,1024.6,11.6,0.0,32.0
2025-02-03 19:00:00,19.4,62.0,1024.3,11.3,0.0,32.0
2025-02-03 20:00:00,22.0,69.0,1024.4,9.5,0.0,25.0
2025-02-03 21:00:00,21.6,71.0,1024.3,8.6,0.0,24.0
2025-02-03 22:00:00,19.8,73.0,1024.5,8.0,0.0,24.0
2025-02-03 23:00:00,18.0,74.0,1025.3,7.6,0.0,25.0
2025-02-04 00:00:00,17.3,74.0,1025.9,7.6,0.0,26.0
2025-02-04 01:00:00,18.7,67.0,1026.4,9.8,0.0,29.0
2025-02-04 02:00:00,18.7,60.0,1026.5,11.5,0.0,32.0
2025-02-04 03:00:00,16.6,54.0,1026.4,13.4,0.0,34.0
2025-02-04 04:00:00,14.0,49.0,1025.3,15.0,0.0,37.0
2025-02-04 05:00:00,11.9,46.0,1023.7,16.4,0.0,40.0
2025-02-04 06:00:00,10.1,44.0,1021.9,17.4,0.0,38.0
2025-02-04 07:00:00,9.0,43.0,1020.3,18.0,0.0,37.0
2025-02-04 08:00:00,7.9,42.0,1018.9,18.2,0.0,41.0
2025-02-04 09:00:00,7.2,43.0,1018.2,17.9,0.0,45.0
2025-02-04 10:00:00,7.2,48.0,1018.1,17.0,0.0,54.0
2025-02-04 11:00:00,7.2,60.0,1018.3,14.0,0.0,52.0
2025-02-04 12:00:00,6.5,64.0,1018.5,13.0,0.0,46.0
2025-02-04 13:00:00,4.7,68.0,1018.8,12.1,0.0,74.0
2025-02-04 14:00:00,7.6,75.0,1018.9,11.1,0.0,118.0
2025-02-04 15:00:00,6.5,82.0,1019.3,10.6,0.0,137.0
2025-02-04 16:00:00,7.2,88.0,1019.3,10.0,0.0,138.0
2025-02-04 17:00:00,7.9,90.0,1019.2,9.8,0.0,134.0
2025-02-04 18:00:00,7.6,91.0,1019.2,9.6,0.0,135.0
2025-02-04 19:00:00,7.2,92.0,1018.5,9.6,0.0,136.0
2025-02-04 20:00:00,6.8,91.0,1018.0,9.6,0.0,131.0
2025-02-04 21:00:00,6.8,89.0,1017.8,10.1,0.0,130.0
2025-02-04 22:00:00,5.8,84.0,1017.9,11.0,0.0,132.0
2025-02-04 23:00:00,5.4,83.0,1018.6,11.5,0.0,120.0
2025-02-05 00:00:00,4.7,81.0,1019.2,12.0,0.0,85.0
2025-02-05 01:00:00,3.6,76.0,1019.6,13.1,0.0,69.0
2025-02-05 02:00:00,5.8,71.0,1020.1,14.7,0.0,126.0
2025-02-05 03:00:00,11.2,70.0,1020.0,15.8,0.0,141.0
2025-02-05 04:00:00,12.6,70.0,1019.4,15.6,0.0,144.0
2025-02-05 05:00:00,12.6,70.0,1018.1,15.9,0.0,143.0
2025-02-05 06:00:00,11.9,69.0,1016.6,16.6,0.0,146.0
2025-02-05 07:00:00,11.9,67.0,1014.6,17.5,0.0,163.0
2025-02-05 08:00:00,11.5,69.0,1014.0,17.4,0.0,161.0
2025-02-05 09:00:00,11.5,72.0,1013.9,17.1,0.0,150.0
2025-02-05 10:00:00,10.1,77.0,1014.6,16.5,0.0,141.0
2025-02-05 11:00:00,7.9,82.0,1015.3,15.7,0.0,127.0
2025-02-05 12:00:00,8.6,84.0,1015.8,15.4,0.0,120.0
2025-02-05 13:00:00,8.3,86.0,1016.3,15.2,0.0,126.0
2025-02-05 14:00:00,7.9,87.0,1016.7,15.1,0.0,127.0
2025-02-05 15:00:00,7.6,87.0,1016.8,15.0,0.0,127.0
2025-02-05 16:00:00,7.2,88.0,1016.7,14.9,0.0,126.0
2025-02-05 17:00:00,8.6,88.0,1016.5,14.9,0.0,131.0
2025-02-05 18:00:00,8.3,88.0,1016.6,14.7,0.0,114.0
2025-02-05 19:00:00,7.9,89.0,1015.9,14.6,0.0,112.0
2025-02-05 20:00:00,7.2,90.0,1015.6,14.6,0.0,107.0
2025-02-05 21:00:00,6.8,93.0,1015.3,14.5,0.2,90.0
2025-02-05 22:00:00,6.8,96.0,1015.5,14.4,0.2,90.0
2025-02-05 23:00:00,8.6,97.0,1015.8,14.3,0.0,86.0
2025-02-06 00:00:00,11.5,98.0,1016.3,14.3,0.0,95.0
2025-02-06 01:00:00,11.9,98.0,1016.8,14.6,0.2,103.0
2025-02-06 02:00:00,14.0,98.0,1017.1,15.3,0.2,128.0
2025-02-06 03:00:00,17.3,92.0,1017.1,16.4,0.0,136.0
2025-02-06 04:00:00,8.3,94.0,1018.0,13.3,0.0,42.0
2025-02-06 05:00:00,8.3,91.0,1017.0,14.1,0.0,51.0
2025-02-06 06:00:00,8.3,89.0,1015.7,14.5,0.0,47.0
2025-02-06 07:00:00,9.0,90.0,1014.8,14.6,0.2,34.0
2025-02-06 08:00:00,11.2,93.0,1014.4,14.2,0.4,30.0
2025-02-06 09:00:00,12.2,85.0,1014.2,14.6,0.1,32.0
2025-02-06 10:00:00,13.0,87.0,1014.9,13.8,0.0,35.0
2025-02-06 11:00:00,13.7,87.0,1015.7,13.4,0.0,32.0
2025-02-06 12:00:00,14.8,89.0,1016.8,12.9,0.0,36.0
2025-02-06 13:00:00,16.2,90.0,1017.5,12.6,0.0,38.0
2025-02-06 14:00:00,16.9,90.0,1018.4,12.1,0.0,34.0
2025-02-06 15:00:00,17.6,90.0,1019.3,11.9,0.0,35.0
2025-02-06 16:00:00,16.9,91.0,1019.8,11.7,0.0,31.0
2025-02-06 17:00:00,19.1,96.0,1020.3,11.2,0.4,28.0
2025-02-06 18:00:00,19.4,99.0,1020.7,10.8,0.6,27.0
2025-02-06 19:00:00,20.9,98.0,1020.8,9.9,0.4,24.0
2025-02-06 20:00:00,22.3,98.0,1021.0,9.7,0.6,28.0
2025-02-06 21:00:00,22.3,98.0,1021.0,9.4,0.5,29.0
2025-02-06 22:00:00,22.7,98.0,1021.4,9.3,0.3,30.0
2025-02-06 23:00:00,23.0,96.0,1022.2,9.2,0.1,31.0
2025-02-07 00:00:00,22.3,94.0,1023.0,9.4,0.0,29.0
2025-02-07 01:00:00,23.0,92.0,1023.7,9.8,0.0,29.0
2025-02-07 02:00:00,24.1,89.0,1024.5,10.2,0.0,27.0
2025-02-07 03:00:00,23.4,83.0,1025.0,10.7,0.0,27.0
2025-02-07 04:00:00,23.4,81.0,1024.5,11.0,0.1,28.0
2025-02-07 05:00:00,24.5,78.0,1024.1,11.5,0.0,26.0
2025-02-07 06:00:00,22.3,78.0,1023.0,11.3,0.0,29.0
2025-02-07 07:00:00,22.0,74.0,1022.3,11.8,0.0,29.0
2025-02-07 08:00:00,20.9,72.0,1021.9,12.1,0.0,31.0
2025-02-07 09:00:00,20.2,70.0,1021.8,12.1,0.0,33.0
2025-02-07 10:00:00,19.1,66.0,1022.3,12.5,0.0,40.0
2025-02-07 11:00:00,18.4,68.0,1023.0,12.2,0.0,38.0
2025-02-07 12:00:00,19.4,69.0,1023.7,11.8,0.0,37.0
2025-02-07 13:00:00,18.4,72.0,1024.4,11.4,0.0,33.0
2025-02-07 14:00:00,18.4,74.0,1024.6,11.0,0.0,36.0
2025-02-07 15:00:00,19.1,79.0,1025.7,9.7,0.0,35.0
2025-02-07 16:00:00,19.1,81.0,1025.5,9.4,0.0,32.0
2025-02-07 17:00:00,19.1,83.0,1025.3,9.1,0.0,29.0
2025-02-07 18:00:00,18.7,84.0,1025.2,8.8,0.0,29.0
2025-02-07 19:00:00,19.4,86.0,1024.8,8.6,0.0,31.0
2025-02-07 20:00:00,20.9,89.0,1024.6,8.2,0.0,29.0
2025-02-07 21:00:00,20.5,90.0,1024.6,8.0,0.2,30.0
2025-02-07 22:00:00,20.5,92.0,1025.2,7.8,0.2,28.0
2025-02-07 23:00:00,20.2,91.0,1025.9,7.7,0.0,28.0
2025-02-08 00:00:00,20.2,90.0,1026.7,7.5,0.0,28.0
2025-02-08 01:00:00,20.5,87.0,1028.3,7.7,0.0,30.0
2025-02-08 02:00:00,21.2,84.0,1029.1,7.9,0.0,32.0
2025-02-08 03:00:00,20.2,76.0,1029.1,8.5,0.0,33.0
2025-02-08 04:00:00,20.2,64.0,1028.5,9.7,0.0,30.0
2025-02-08 05:00:00,19.8,55.0,1027.4,10.6,0.0,29.0
2025-02-08 06:00:00,19.1,50.0,1025.6,11.8,0.0,30.0
2025-02-08 07:00:00,17.6,49.0,1024.2,12.5,0.0,31.0
2025-02-08 08:00:00,16.2,49.0,1023.4,13.2,0.0,31.0
2025-02-08 09:00:00,15.5,49.0,1023.0,13.4,0.0,34.0
2025-02-08 10:00:00,14.4,49.0,1023.1,12.9,0.0,35.0
2025-02-08 11:00:00,11.9,51.0,1023.3,12.2,0.0,46.0
2025-02-08 12:00:00,11.9,51.0,1023.8,12.0,0.0,48.0
2025-02-08 13:00:00,12.2,50.0,1024.7,11.9,0.0,47.0
2025-02-08 14:00:00,13.3,49.0,1025.3,11.9,0.0,50.0
2025-02-08 15:00:00,14.0,48.0,1025.7,11.7,0.0,49.0
2025-02-08 16:00:00,15.1,50.0,1026.5,11.1,0.0,43.0
2025-02-08 17:00:00,15.1,54.0,1026.6,10.8,0.0,39.0
2025-02-08 18:00:00,15.5,55.0,1026.4,10.5,0.0,39.0
2025-02-08 19:00:00,15.8,51.0,1026.1,10.2,0.0,39.0
2025-02-08 20:00:00,15.5,49.0,1025.6,9.8,0.0,34.0
2025-02-08 21:00:00,16.9,53.0,1025.1,9.1,0.0,32.0
2025-02-08 22:00:00,16.6,51.0,1025.1,8.9,0.0,34.0
2025-02-08 23:00:00,15.8,50.0,1025.4,8.8,0.0,35.0
2025-02-09 00:00:00,15.1,49.0,1025.6,8.8,0.0,36.0
2025-02-09 01:00:00,14.8,47.0,1026.0,9.2,0.0,36.0
2025-02-09 02:00:00,13.7,48.0,1026.9,10.0,0.0,31.0
2025-02-09 03:00:00,12.6,47.0,1027.0,10.5,0.0,31.0
2025-02-09 04:00:00,10.4,45.0,1025.9,11.5,0.0,33.0
2025-02-09 05:00:00,9.4,44.0,1024.4,12.4,0.0,38.0
2025-02-09 06:00:00,8.3,44.0,1022.6,13.5,0.0,42.0
2025-02-09 07:00:00,4.7,47.0,1020.8,13.9,0.0,11.0
2025-02-09 08:00:00,3.6,48.0,1019.8,14.6,0.0,355.0
2025-02-09 09:00:00,3.2,49.0,1019.3,14.7,0.0,13.0
2025-02-09 10:00:00,2.9,51.0,1019.3,14.4,0.0,94.0
2025-02-09 11:00:00,3.6,63.0,1019.8,12.4,0.0,36.0
2025-02-09 12:00:00,4.0,66.0,1020.5,11.3,0.0,61.0
2025-02-09 13:00:00,3.6,71.0,1021.3,10.3,0.0,88.0
2025-02-09 14:00:00,6.8,75.0,1021.8,9.6,0.0,114.0
2025-02-09 15:00:00,6.8,76.0,1022.0,9.4,0.0,123.0
2025-02-09 16:00:00,5.8,79.0,1021.9,9.2,0.0,124.0
2025-02-09 17:00:00,5.4,82.0,1021.6,8.7,0.0,124.0
2025-02-09 18:00:00,4.3,78.0,1022.1,8.0,0.0,117.0
2025-02-09 19:00:00,3.6,80.0,1021.4,7.9,0.0,107.0
2025-02-09 20:00:00,4.7,80.0,1020.8,7.9,0.0,102.0
2025-02-09 21:00:00,5.4,81.0,1020.7,7.8,0.0,97.0
2025-02-09 22:00:00,4.7,82.0,1020.9,7.7,0.0,82.0
2025-02-09 23:00:00,5.0,80.0,1021.3,7.1,0.0,68.0
2025-02-10 00:00:00,6.8,78.0,1022.1,7.6,0.0,54.0
2025-02-10 01:00:00,5.4,65.0,1022.9,11.2,0.0,36.0
2025-02-10 02:00:00,4.7,56.0,1023.5,14.1,0.0,32.0
2025-02-10 03:00:00,6.1,55.0,1023.2,15.9,0.0,96.0
2025-02-10 04:00:00,4.3,59.0,1022.7,15.6,0.0,78.0
2025-02-10 05:00:00,7.9,61.0,1021.5,16.8,0.0,169.0
2025-02-10 06:00:00,8.3,62.0,1019.9,17.4,0.0,190.0
2025-02-10 07:00:00,11.2,65.0,1018.8,17.1,0.0,193.0
2025-02-10 08:00:00,10.1,67.0,1018.2,17.2,0.0,187.0
2025-02-10 09:00:00,11.2,66.0,1017.3,17.6,0.0,195.0
2025-02-10 10:00:00,11.5,71.0,1017.5,16.7,0.0,184.0
2025-02-10 11:00:00,9.7,81.0,1018.1,15.4,0.0,158.0
2025-02-10 12:00:00,9.7,84.0,1018.7,14.8,0.0,142.0
2025-02-10 13:00:00,7.2,85.0,1019.2,14.5,0.0,136.0
2025-02-10 14:00:00,6.8,86.0,1019.8,13.7,0.0,135.0
2025-02-10 15:00:00,7.6,86.0,1019.5,13.6,0.0,139.0
2025-02-10 16:00:00,6.1,89.0,1019.4,13.1,0.0,146.0
2025-02-10 17:00:00,6.8,89.0,1019.2,12.7,0.0,143.0
2025-02-10 18:00:00,6.8,90.0,1018.9,12.4,0.0,139.0
2025-02-10 19:00:00,5.8,94.0,1018.2,10.7,0.0,136.0
2025-02-10 20:00:00,6.5,95.0,1017.4,10.2,0.0,135.0
2025-02-10 21:00:00,5.8,94.0,1016.9,10.7,0.0,134.0
2025-02-10 22:00:00,6.5,88.0,1017.0,11.9,0.0,136.0
2025-02-10 23:00:00,6.5,86.0,1017.5,12.4,0.0,144.0
2025-02-11 00:00:00,6.5,85.0,1018.1,12.9,0.0,146.0
2025-02-11 01:00:00,6.1,81.0,1018.7,14.0,0.0,157.0
2025-02-11 02:00:00,7.6,77.0,1019.1,15.7,0.0,176.0
2025-02-11 03:00:00,11.2,74.0,1019.1,17.5,0.0,188.0
2025-02-11 04:00:00,18.0,72.0,1018.5,18.6,0.0,199.0
2025-02-11 05:00:00,17.6,71.0,1017.4,18.9,0.0,205.0
2025-02-11 06:00:00,18.0,69.0,1016.0,19.6,0.0,206.0
2025-02-11 07:00:00,18.0,63.0,1014.5,21.0,0.0,201.0
2025-02-11 08:00:00,18.0,69.0,1013.9,20.3,0.0,201.0
2025-02-11 09:00:00,16.6,68.0,1013.6,20.4,0.0,199.0
2025-02-11 10:00:00,16.2,71.0,1013.5,20.1,0.0,199.0
2025-02-11 11:00:00,13.0,80.0,1014.1,18.3,0.0,200.0
2025-02-11 12:00:00,13.0,83.0,1014.7,17.5,0.0,172.0
2025-02-11 13:00:00,12.2,92.0,1015.7,15.9,0.0,162.0
2025-02-11 14:00:00,11.9,96.0,1016.1,15.0,0.0,156.0
2025-02-11 15:00:00,12.6,97.0,1017.0,14.7,0.0,156.0
2025-02-11 16:00:00,11.9,98.0,1017.2,14.6,0.0,156.0
2025-02-11 17:00:00,10.8,99.0,1017.1,14.7,0.0,158.0
2025-02-11 18:00:00,7.6,98.0,1016.9,14.6,0.0,152.0
2025-02-11 19:00:00,6.8,98.0,1016.5,14.5,0.0,140.0
2025-02-11 20:00:00,6.8,96.0,1016.0,15.8,0.0,144.0
2025-02-11 21:00:00,5.4,96.0,1015.8,15.9,0.0,127.0
2025-02-11 22:00:00,5.4,97.0,1016.0,16.0,0.0,125.0
2025-02-11 23:00:00,5.0,97.0,1016.5,16.0,0.0,122.0
2025-02-12 00:00:00,5.0,97.0,1017.3,16.2,0.0,120.0
2025-02-12 01:00:00,4.3,92.0,1018.4,17.6,0.0,133.0
2025-02-12 02:00:00,10.8,80.0,1019.3,19.7,0.0,206.0
2025-02-12 03:00:00,14.0,68.0,1019.5,21.4,0.0,205.0
2025-02-12 04:00:00,11.9,67.0,1018.9,21.9,0.0,210.0
2025-02-12 05:00:00,9.4,63.0,1017.7,23.1,0.0,223.0
2025-02-12 06:00:00,7.2,64.0,1016.3,23.2,0.0,225.0
2025-02-12 07:00:00,4.0,62.0,1015.0,23.6,0.0,228.0
2025-02-12 08:00:00,8.6,61.0,1014.5,23.7,0.0,352.0
2025-02-12 09:00:00,11.2,63.0,1014.5,23.4,0.0,24.0
2025-02-12 10:00:00,12.2,68.0,1015.1,22.1,0.0,35.0
2025-02-12 11:00:00,11.2,74.0,1016.0,20.6,0.0,34.0
2025-02-12 12:00:00,10.8,78.0,1017.1,19.8,0.0,44.0
2025-02-12 13:00:00,11.2,79.0,1018.1,19.6,0.0,55.0
2025-02-12 14:00:00,13.3,80.0,1018.6,19.3,0.0,56.0
2025-02-12 15:00:00,19.1,85.0,1019.2,18.5,0.0,33.0
2025-02-12 16:00:00,18.7,88.0,1020.3,16.1,0.0,37.0
2025-02-12 17:00:00,17.6,86.0,1020.5,15.3,0.0,32.0
2025-02-12 18:00:00,17.6,83.0,1020.6,14.7,0.0,32.0
2025-02-12 19:00:00,17.3,78.0,1020.4,14.2,0.0,30.0
2025-02-12 20:00:00,18.0,76.0,1020.1,13.8,0.0,28.0
2025-02-12 21:00:00,18.4,75.0,1019.9,13.4,0.0,31.0
2025-02-12 22:00:00,17.6,73.0,1020.1,13.0,0.0,35.0
2025-02-12 23:00:00,17.3,71.0,1020.6,12.7,0.0,37.0
2025-02-13 00:00:00,16.6,71.0,1021.4,12.4,0.0,37.0
2025-02-13 01:00:00,16.6,65.0,1021.8,13.6,0.0,37.0
2025-02-13 02:00:00,16.2,64.0,1022.0,15.2,0.0,39.0
2025-02-13 03:00:00,15.8,59.0,1021.5,17.0,0.0,32.0
2025-02-13 04:00:00,14.8,54.0,1020.4,18.8,0.0,30.0
2025-02-13 05:00:00,12.6,52.0,1018.9,20.3,0.0,34.0
2025-02-13 06:00:00,10.4,50.0,1017.3,21.5,0.0,47.0
2025-02-13 07:00:00,9.4,52.0,1015.6,22.9,0.0,81.0
2025-02-13 08:00:00,7.9,53.0,1014.9,23.0,0.0,67.0
2025-02-13 09:00:00,10.4,59.0,1015.0,21.8,0.0,97.0
2025-02-13 10:00:00,10.1,69.0,1015.6,20.2,0.2,92.0
2025-02-13 11:00:00,9.7,73.0,1015.9,19.4,0.0,102.0
2025-02-13 12:00:00,12.2,75.0,1016.3,18.9,0.0,126.0
2025-02-13 13:00:00,10.4,80.0,1017.3,18.0,0.0,141.0
2025-02-13 14:00:00,10.4,84.0,1017.8,17.0,0.0,136.0
2025-02-13 15:00:00,10.1,86.0,1018.1,16.4,0.0,136.0
2025-02-13 16:00:00,9.7,88.0,1018.0,15.9,0.0,133.0
2025-02-13 17:00:00,7.9,88.0,1018.2,15.6,0.0,124.0
2025-02-13 18:00:00,7.2,91.0,1017.8,14.9,0.0,126.0
2025-02-13 19:00:00,7.9,90.0,1016.9,14.7,0.0,133.0
2025-02-13 20:00:00,7.2,91.0,1016.4,14.4,0.0,146.0
2025-02-13 21:00:00,6.1,91.0,1016.2,14.3,0.0,136.0
2025-02-13 22:00:00,5.0,92.0,1016.1,14.1,0.0,125.0
2025-02-13 23:00:00,4.3,95.0,1016.4,14.3,0.0,90.0
2025-02-14 00:00:00,6.1,94.0,1016.8,15.1,0.0,78.0
2025-02-14 01:00:00,5.8,91.0,1017.4,15.7,0.0,77.0
2025-02-14 02:00:00,8.6,85.0,1018.0,17.1,0.0,110.0
2025-02-14 03:00:00,10.4,81.0,1018.0,18.6,0.0,138.0
2025-02-14 04:00:00,12.2,76.0,1017.3,20.3,0.0,172.0
2025-02-14 05:00:00,14.0,70.0,1016.0,21.4,0.1,183.0
2025-02-14 06:00:00,15.5,67.0,1014.5,22.4,0.2,195.0
2025-02-14 07:00:00,17.3,74.0,1013.5,21.2,0.0,172.0
2025-02-14 08:00:00,15.1,77.0,1012.6,20.7,0.0,174.0
2025-02-14 09:00:00,13.7,75.0,1011.9,20.8,0.1,175.0
2025-02-14 10:00:00,14.4,80.0,1011.8,20.0,0.0,154.0
2025-02-14 11:00:00,12.2,86.0,1012.1,18.5,0.0,147.0
2025-02-14 12:00:00,11.5,90.0,1012.8,17.8,0.0,143.0
2025-02-14 13:00:00,13.0,93.0,1013.6,17.3,0.0,148.0
2025-02-14 14:00:00,13.0,95.0,1014.6,16.6,0.0,151.0
2025-02-14 15:00:00,11.9,95.0,1015.0,16.9,0.0,149.0
2025-02-14 16:00:00,14.4,93.0,1014.8,17.4,0.0,159.0
2025-02-14 17:00:00,12.6,92.0,1014.5,17.6,0.0,154.0
2025-02-14 18:00:00,10.1,94.0,1014.5,17.5,0.0,135.0
2025-02-14 19:00:00,10.1,95.0,1013.9,17.3,0.0,140.0
2025-02-14 20:00:00,11.5,96.0,1013.5,17.2,0.0,138.0
2025-02-14 21:00:00,10.1,97.0,1013.4,17.0,0.0,130.0
2025-02-14 22:00:00,9.7,96.0,1013.2,17.2,0.0,128.0
2025-02-14 23:00:00,9.7,97.0,1013.7,17.3,0.0,125.0
2025-02-15 00:00:00,9.7,96.0,1014.0,17.5,0.0,131.0
2025-02-15 01:00:00,8.3,93.0,1014.8,18.3,0.0,132.0
2025-02-15 02:00:00,7.2,89.0,1015.3,19.4,0.0,120.0
2025-02-15 03:00:00,13.0,84.0,1015.4,20.8,0.0,154.0
2025-02-15 04:00:00,13.7,77.0,1014.5,22.3,0.0,177.0
2025-02-15 05:00:00,13.0,71.0,1014.1,23.1,0.0,190.0
2025-02-15 06:00:00,11.9,71.0,1012.9,23.1,0.0,182.0
2025-02-15 07:00:00,11.2,72.0,1011.7,23.2,0.1,180.0
2025-02-15 08:00:00,11.2,73.0,1011.2,23.3,0.1,165.0
2025-02-15 09:00:00,9.7,75.0,1010.9,23.1,0.0,168.0
2025-02-15 10:00:00,14.4,96.0,1011.4,19.8,0.3,53.0
2025-02-15 11:00:00,13.0,97.0,1012.0,17.8,0.5,44.0
2025-02-15 12:00:00,10.8,96.0,1012.9,17.1,0.2,47.0
2025-02-15 13:00:00,11.5,94.0,1013.8,16.7,0.0,41.0
2025-02-15 14:00:00,12.2,91.0,1014.8,16.0,0.0,30.0
2025-02-15 15:00:00,13.0,84.0,1016.1,14.1,0.0,35.0
2025-02-15 16:00:00,12.2,84.0,1016.4,13.9,0.0,37.0
2025-02-15 17:00:00,11.9,85.0,1016.8,13.8,0.0,29.0
2025-02-15 18:00:00,11.5,91.0,1016.9,13.5,0.3,28.0
2025-02-15 19:00:00,11.9,94.0,1016.7,13.4,0.1,35.0
2025-02-15 20:00:00,14.4,97.0,1016.3,12.3,0.0,36.0
2025-02-15 21:00:00,16.2,97.0,1016.4,12.2,0.0,38.0
2025-02-15 22:00:00,14.8,96.0,1016.8,12.3,0.0,42.0
2025-02-15 23:00:00,15.1,96.0,1017.6,12.4,0.0,30.0
2025-02-16 00:00:00,15.8,95.0,1018.7,12.4,0.1,34.0
2025-02-16 01:00:00,17.6,98.0,1020.1,12.4,0.0,32.0
2025-02-16 02:00:00,19.8,96.0,1020.6,12.6,0.0,24.0
2025-02-16 03:00:00,19.1,97.0,1021.0,13.1,1.4,33.0
2025-02-16 04:00:00,18.4,97.0,1020.5,13.5,1.1,35.0
2025-02-16 05:00:00,19.1,89.0,1019.5,14.3,0.0,35.0
2025-02-16 06:00:00,16.9,83.0,1018.3,15.5,0.0,38.0
2025-02-16 07:00:00,15.1,82.0,1017.0,15.8,0.0,36.0
2025-02-16 08:00:00,14.4,84.0,1016.4,15.8,0.2,38.0
2025-02-16 09:00:00,13.7,89.0,1016.1,15.3,0.3,37.0
2025-02-16 10:00:00,13.3,91.0,1016.4,15.0,0.1,36.0
2025-02-16 11:00:00,13.3,83.0,1017.4,14.6,0.3,38.0
2025-02-16 12:00:00,13.7,82.0,1018.0,14.7,0.0,36.0
2025-02-16 13:00:00,13.0,81.0,1019.1,14.7,0.0,41.0
2025-02-16 14:00:00,11.5,80.0,1019.7,14.6,0.0,41.0
2025-02-16 15:00:00,11.2,81.0,1020.0,14.5,0.0,35.0
2025-02-16 16:00:00,12.6,84.0,1020.5,13.8,0.0,28.0
2025-02-16 17:00:00,12.2,85.0,1020.4,13.7,0.0,29.0
2025-02-16 18:00:00,11.5,86.0,1020.3,13.6,0.0,39.0
2025-02-16 19:00:00,10.1,86.0,1019.5,13.7,0.0,52.0
2025-02-16 20:00:00,7.6,87.0,1019.2,13.7,0.0,46.0
2025-02-16 21:00:00,9.4,91.0,1019.1,13.1,0.0,29.0
2025-02-16 22:00:00,9.4,91.0,1019.3,13.1,0.0,40.0
2025-02-16 23:00:00,8.6,91.0,1019.6,13.2,0.0,43.0
2025-02-17 00:00:00,7.9,91.0,1020.4,13.4,0.0,27.0
2025-02-17 01:00:00,7.6,89.0,1020.9,14.1,0.0,32.0
