timestamp,wind_speed,humidity,pressure,temperature,rain,wind_direction
2025-01-26 17:00:00,36.4,78.0,1015.4,21.9,0.0,339.0
2025-01-26 18:00:00,7.2,65.0,1013.8,23.2,0.0,320.0
2025-01-26 19:00:00,39.2,80.0,1013.8,21.4,0.0,342.0
2025-01-26 20:00:00,37.8,80.0,1013.2,21.6,0.0,347.0
2025-01-26 21:00:00,14.4,75.0,1012.9,23.7,0.0,360.0
2025-01-26 22:00:00,42.5,80.0,1013.7,21.6,0.0,350.0
2025-01-26 23:00:00,44.6,80.0,1014.2,21.5,0.0,352.0
2025-01-27 00:00:00,21.6,78.0,1014.7,23.5,0.0,340.0
2025-01-27 01:00:00,43.6,73.0,1016.1,22.8,0.0,352.0
2025-01-27 02:00:00,47.5,70.0,1016.6,23.5,0.0,6.0
2025-01-27 03:00:00,28.8,72.0,1016.4,24.2,0.0,360.0
2025-01-27 04:00:00,48.2,67.0,1016.0,24.4,0.0,14.0
2025-01-27 05:00:00,47.9,67.0,1015.2,24.7,0.0,16.0
2025-01-27 06:00:00,25.2,68.0,1014.1,24.6,0.0,360.0
2025-01-27 07:00:00,49.7,67.0,1013.2,24.2,0.0,18.0
2025-01-27 08:00:00,48.2,69.0,1012.9,23.9,0.0,17.0
2025-01-27 09:00:00,25.2,63.0,1012.8,25.7,0.0,360.0
2025-01-27 10:00:00,47.9,74.0,1013.3,22.5,0.0,12.0
2025-01-27 11:00:00,47.9,75.0,1014.2,22.0,0.0,8.0
2025-01-27 12:00:00,18.0,70.0,1014.7,22.5,0.0,360.0
2025-01-27 13:00:00,45.0,76.0,1015.6,21.6,0.0,4.0
2025-01-27 14:00:00,44.3,75.0,1016.3,21.7,0.0,8.0
2025-01-27 15:00:00,10.8,73.0,1016.0,21.2,0.0,340.0
2025-01-27 16:00:00,41.0,74.0,1017.2,21.2,0.0,356.0
2025-01-27 17:00:00,42.1,76.0,1017.3,21.0,0.0,356.0
2025-01-27 18:00:00,10.8,96.0,1015.6,21.5,0.0,340.0
2025-01-27 19:00:00,38.5,79.0,1016.4,20.6,0.0,344.0
2025-01-27 20:00:00,36.4,79.0,1015.7,20.6,0.0,335.0
2025-01-27 21:00:00,10.8,89.0,1014.8,22.6,0.0,340.0
2025-01-27 22:00:00,41.8,79.0,1015.5,20.6,0.0,350.0
2025-01-27 23:00:00,40.3,81.0,1016.0,20.2,0.0,342.0
2025-01-28 00:00:00,10.8,68.0,1016.8,21.8,0.0,340.0
2025-01-28 01:00:00,37.8,72.0,1017.4,22.2,0.0,342.0
2025-01-28 02:00:00,40.3,66.0,1018.0,23.2,0.0,360.0
2025-01-28 03:00:00,32.4,62.0,1018.3,25.1,0.0,360.0
2025-01-28 04:00:00,44.6,63.0,1018.4,24.3,0.0,13.0
2025-01-28 05:00:00,42.8,60.0,1017.5,25.0,0.0,14.0
2025-01-28 06:00:00,32.4,54.0,1016.1,26.5,0.0,360.0
2025-01-28 07:00:00,46.1,59.0,1015.4,25.3,0.0,20.0
2025-01-28 08:00:00,46.8,62.0,1015.2,24.6,0.0,22.0
2025-01-28 09:00:00,36.0,56.0,1014.5,25.4,0.0,20.0
2025-01-28 10:00:00,47.9,67.0,1015.2,23.0,0.0,18.0
2025-01-28 11:00:00,48.2,71.0,1016.2,22.3,0.0,18.0
2025-01-28 12:00:00,14.4,69.0,1016.4,23.2,0.0,340.0
2025-01-28 13:00:00,45.0,69.0,1018.1,22.3,0.0,4.0
2025-01-28 14:00:00,45.0,68.0,1018.6,22.1,0.0,354.0
2025-01-28 15:00:00,14.4,71.0,1018.0,22.5,0.0,360.0
2025-01-28 16:00:00,44.3,75.0,1018.7,21.1,0.0,349.0
2025-01-28 17:00:00,44.3,77.0,1018.6,21.2,0.0,350.0
2025-01-28 18:00:00,10.8,69.0,1016.9,22.3,0.0,340.0
2025-01-28 19:00:00,38.9,80.0,1017.8,20.3,0.0,331.0
2025-01-28 20:00:00,32.8,79.0,1017.0,20.3,0.0,335.0
2025-01-28 21:00:00,7.2,69.0,1016.1,21.9,0.0,340.0
2025-01-28 22:00:00,32.0,78.0,1017.4,20.3,0.0,332.0
2025-01-28 23:00:00,32.4,78.0,1017.6,20.0,0.0,326.0
2025-01-29 00:00:00,31.0,77.0,1018.5,20.5,0.0,331.0
2025-01-29 01:00:00,32.8,70.0,1019.0,22.4,0.0,318.0
2025-01-29 02:00:00,32.8,65.0,1019.4,23.7,0.0,338.0
2025-01-29 03:00:00,37.1,62.0,1019.3,24.8,0.0,8.0
2025-01-29 04:00:00,42.5,61.0,1019.3,25.1,0.0,12.0
2025-01-29 05:00:00,42.8,61.0,1018.1,25.4,0.0,17.0
2025-01-29 06:00:00,46.4,58.0,1016.6,25.8,0.0,17.0
2025-01-29 07:00:00,45.7,60.0,1015.2,25.4,0.0,16.0
2025-01-29 08:00:00,46.8,62.0,1014.3,25.1,0.0,19.0
2025-01-29 09:00:00,46.1,66.0,1014.7,24.3,0.0,15.0
2025-01-29 10:00:00,44.3,68.0,1014.7,23.7,0.0,13.0
2025-01-29 11:00:00,43.6,74.0,1015.5,22.6,0.0,18.0
2025-01-29 12:00:00,43.2,76.0,1016.1,22.2,0.0,15.0
2025-01-29 13:00:00,42.1,75.0,1016.5,22.1,0.0,359.0
2025-01-29 14:00:00,36.7,76.0,1017.1,21.6,0.0,347.0
2025-01-29 15:00:00,35.6,79.0,1017.2,21.0,0.0,344.0
2025-01-29 16:00:00,35.6,80.0,1016.8,20.7,0.0,340.0
2025-01-29 17:00:00,32.8,84.0,1016.4,20.4,0.0,325.0
2025-01-29 18:00:00,30.2,83.0,1015.6,20.3,0.0,319.0
2025-01-29 19:00:00,29.2,84.0,1014.9,19.9,0.0,320.0
2025-01-29 20:00:00,30.6,80.0,1013.9,20.0,0.0,318.0
2025-01-29 21:00:00,30.2,78.0,1013.5,20.0,0.0,319.0
2025-01-29 22:00:00,29.5,77.0,1013.9,19.9,0.0,319.0
2025-01-29 23:00:00,29.5,76.0,1014.3,20.1,0.0,315.0
2025-01-30 00:00:00,28.4,75.0,1014.8,20.9,0.0,314.0
2025-01-30 01:00:00,27.0,70.0,1015.4,22.5,0.0,316.0
2025-01-30 02:00:00,26.6,67.0,1015.9,23.8,0.0,330.0
2025-01-30 03:00:00,33.5,64.0,1015.8,24.9,0.0,9.0
2025-01-30 04:00:00,35.3,64.0,1015.6,25.3,0.0,22.0
2025-01-30 05:00:00,37.4,63.0,1015.0,25.5,0.0,27.0
2025-01-30 06:00:00,38.2,62.0,1013.3,25.6,0.0,25.0
2025-01-30 07:00:00,37.1,64.0,1012.1,25.1,0.0,25.0
2025-01-30 08:00:00,37.4,65.0,1011.2,25.1,0.0,25.0
2025-01-30 09:00:00,38.9,67.0,1010.8,24.6,0.0,28.0
2025-01-30 10:00:00,40.7,73.0,1011.7,23.7,0.0,26.0
2025-01-30 11:00:00,38.9,77.0,1011.8,22.7,0.0,24.0
2025-01-30 12:00:00,38.2,77.0,1012.5,22.5,0.0,20.0
2025-01-30 13:00:00,35.6,77.0,1013.4,22.3,0.0,9.0
2025-01-30 14:00:00,32.8,79.0,1013.8,21.9,0.0,351.0
2025-01-30 15:00:00,29.2,84.0,1013.7,21.0,0.0,338.0
2025-01-30 16:00:00,23.4,88.0,1013.6,20.6,0.0,328.0
2025-01-30 17:00:00,22.0,90.0,1013.0,20.4,0.0,324.0
2025-01-30 18:00:00,19.8,90.0,1012.2,20.1,0.0,316.0
2025-01-30 19:00:00,17.3,88.0,1011.4,19.7,0.0,305.0
2025-01-30 20:00:00,18.7,90.0,1010.8,19.7,0.0,317.0
2025-01-30 21:00:00,18.4,88.0,1011.1,19.5,0.0,306.0
2025-01-30 22:00:00,17.6,86.0,1011.7,19.3,0.0,302.0
2025-01-30 23:00:00,19.1,84.0,1012.3,19.2,0.0,304.0
2025-01-31 00:00:00,19.4,80.0,1012.9,19.9,0.0,298.0
2025-01-31 01:00:00,19.1,73.0,1014.2,22.2,0.0,303.0
2025-01-31 02:00:00,19.4,66.0,1014.6,24.0,0.0,302.0
2025-01-31 03:00:00,18.0,63.0,1014.4,25.5,0.0,320.0
2025-01-31 04:00:00,20.5,61.0,1013.5,26.6,0.0,10.0
2025-01-31 05:00:00,24.1,59.0,1012.7,27.2,0.0,44.0
2025-01-31 06:00:00,29.9,61.0,1011.3,27.2,0.0,56.0
2025-01-31 07:00:00,33.1,67.0,1009.9,26.2,0.0,58.0
2025-01-31 08:00:00,34.6,70.0,1009.1,25.5,0.0,54.0
2025-01-31 09:00:00,33.1,76.0,1009.0,24.4,0.0,48.0
2025-01-31 10:00:00,31.0,78.0,1009.5,23.7,0.0,39.0
2025-01-31 11:00:00,31.7,82.0,1010.7,22.9,0.0,30.0
2025-01-31 12:00:00,30.2,83.0,1011.4,22.6,0.0,18.0
2025-01-31 13:00:00,29.5,86.0,1012.1,22.2,0.0,10.0
2025-01-31 14:00:00,29.2,88.0,1012.4,21.8,0.0,360.0
2025-01-31 15:00:00,27.7,91.0,1012.2,21.3,0.0,349.0
2025-01-31 16:00:00,22.7,94.0,1012.4,20.9,0.0,324.0
2025-01-31 17:00:00,22.7,96.0,1012.1,20.5,0.0,340.0
2025-01-31 18:00:00,22.0,97.0,1011.5,20.2,0.0,333.0
2025-01-31 19:00:00,19.8,96.0,1010.9,20.0,0.0,315.0
2025-01-31 20:00:00,18.0,95.0,1010.2,19.6,0.0,302.0
2025-01-31 21:00:00,13.3,94.0,1010.0,19.3,0.0,292.0
2025-01-31 22:00:00,12.6,95.0,1010.3,19.1,0.0,293.0
2025-01-31 23:00:00,11.5,95.0,1010.8,19.2,0.0,286.0
2025-02-01 00:00:00,11.2,93.0,1011.6,20.1,0.0,286.0
2025-02-01 01:00:00,11.5,84.0,1012.5,22.0,0.0,294.0
2025-02-01 02:00:00,16.2,73.0,1013.2,24.0,0.0,318.0
2025-02-01 03:00:00,17.6,68.0,1013.0,25.2,0.0,44.0
2025-02-01 04:00:00,19.8,66.0,1012.4,26.0,0.0,66.0
2025-02-01 05:00:00,24.1,66.0,1011.6,26.1,0.0,70.0
2025-02-01 06:00:00,27.4,67.0,1010.6,25.8,0.0,68.0
2025-02-01 07:00:00,29.2,69.0,1009.7,25.1,0.0,66.0
2025-02-01 08:00:00,32.4,69.0,1008.9,24.8,0.0,57.0
2025-02-01 09:00:00,29.5,69.0,1008.8,24.5,0.0,46.0
2025-02-01 10:00:00,25.2,72.0,1009.2,24.0,0.0,39.0
2025-02-01 11:00:00,23.8,81.0,1009.6,22.6,0.0,30.0
2025-02-01 12:00:00,22.0,87.0,1010.2,21.5,0.0,16.0
2025-02-01 13:00:00,21.6,90.0,1011.0,21.0,0.0,21.0
2025-02-01 14:00:00,19.8,91.0,1011.7,20.8,0.0,28.0
2025-02-01 15:00:00,18.0,93.0,1011.9,20.6,0.0,33.0
2025-02-01 16:00:00,17.3,93.0,1011.6,20.6,0.0,348.0
2025-02-01 17:00:00,15.1,93.0,1011.1,20.4,0.0,305.0
2025-02-01 18:00:00,13.3,91.0,1010.7,20.3,0.0,292.0
2025-02-01 19:00:00,11.9,91.0,1010.1,20.0,0.0,296.0
2025-02-01 20:00:00,11.9,90.0,1009.7,19.7,0.0,296.0
2025-02-01 21:00:00,13.0,88.0,1009.9,19.9,0.0,294.0
2025-02-01 22:00:00,13.7,87.0,1010.2,19.8,0.0,292.0
2025-02-01 23:00:00,13.0,86.0,1010.7,18.8,0.0,295.0
2025-02-02 00:00:00,13.0,85.0,1011.1,19.8,0.0,296.0
2025-02-02 01:00:00,10.4,76.0,1011.8,22.5,0.0,297.0
2025-02-02 02:00:00,12.2,69.0,1012.2,24.6,0.0,309.0
2025-02-02 03:00:00,13.3,69.0,1012.0,25.7,0.0,27.0
2025-02-02 04:00:00,18.0,67.0,1012.4,26.3,0.0,72.0
2025-02-02 05:00:00,21.2,71.0,1011.6,26.0,0.0,76.0
2025-02-02 06:00:00,22.7,71.0,1010.7,25.8,0.0,71.0
2025-02-02 07:00:00,22.7,72.0,1009.9,25.7,0.0,68.0
2025-02-02 08:00:00,22.7,75.0,1008.9,25.3,0.0,66.0
2025-02-02 09:00:00,23.4,78.0,1008.8,25.3,0.0,62.0
2025-02-02 10:00:00,24.5,82.0,1009.4,24.5,0.0,56.0
2025-02-02 11:00:00,24.8,87.0,1010.0,23.5,0.0,56.0
2025-02-02 12:00:00,24.8,91.0,1010.5,22.9,0.0,42.0
2025-02-02 13:00:00,23.8,91.0,1011.5,22.6,0.0,38.0
2025-02-02 14:00:00,24.1,93.0,1012.2,22.4,0.0,15.0
2025-02-02 15:00:00,23.4,93.0,1012.1,22.2,0.0,354.0
2025-02-02 16:00:00,22.3,95.0,1012.1,21.7,0.0,332.0
2025-02-02 17:00:00,19.8,96.0,1011.8,21.2,0.0,313.0
2025-02-02 18:00:00,18.0,95.0,1011.1,21.0,0.0,311.0
2025-02-02 19:00:00,18.0,92.0,1010.4,20.9,0.0,309.0
2025-02-02 20:00:00,18.4,93.0,1010.0,20.5,0.0,313.0
2025-02-02 21:00:00,18.0,93.0,1010.2,20.2,0.0,305.0
2025-02-02 22:00:00,19.4,93.0,1010.9,20.0,0.0,313.0
2025-02-02 23:00:00,20.9,91.0,1011.9,20.1,0.0,310.0
2025-02-03 00:00:00,19.1,85.0,1012.7,21.1,0.0,296.0
2025-02-03 01:00:00,17.6,76.0,1013.6,23.5,0.0,296.0
2025-02-03 02:00:00,20.9,71.0,1014.3,25.4,0.0,326.0
2025-02-03 03:00:00,25.6,64.0,1014.3,27.0,0.0,10.0
2025-02-03 04:00:00,29.5,62.0,1013.7,27.7,0.0,23.0
2025-02-03 05:00:00,31.3,57.0,1013.6,28.3,0.0,25.0
2025-02-03 06:00:00,34.2,55.0,1012.4,28.5,0.0,32.0
2025-02-03 07:00:00,37.4,58.0,1011.3,28.1,0.0,35.0
2025-02-03 08:00:00,38.2,61.0,1010.5,27.6,0.0,35.0
2025-02-03 09:00:00,38.5,65.0,1010.4,26.7,0.0,35.0
2025-02-03 10:00:00,40.0,70.0,1011.4,25.6,0.0,23.0
2025-02-03 11:00:00,38.2,73.0,1012.0,24.7,0.0,16.0
2025-02-03 12:00:00,40.0,74.0,1012.8,24.2,0.0,10.0
2025-02-03 13:00:00,38.2,73.0,1013.6,23.8,0.0,360.0
2025-02-03 14:00:00,36.0,74.0,1014.4,23.4,0.0,351.0
2025-02-03 15:00:00,36.7,75.0,1015.1,23.0,0.0,344.0
2025-02-03 16:00:00,36.4,76.0,1015.4,22.8,0.0,345.0
2025-02-03 17:00:00,35.6,78.0,1015.2,22.5,0.0,336.0
2025-02-03 18:00:00,37.1,79.0,1014.7,22.2,0.0,335.0
2025-02-03 19:00:00,37.4,79.0,1014.1,22.0,0.0,336.0
2025-02-03 20:00:00,36.7,79.0,1013.2,21.8,0.0,333.0
2025-02-03 21:00:00,34.2,80.0,1013.5,21.6,0.0,336.0
2025-02-03 22:00:00,37.1,79.0,1014.0,21.6,0.0,339.0
2025-02-03 23:00:00,38.9,80.0,1014.8,21.9,0.0,343.0
2025-02-04 00:00:00,40.0,78.0,1015.7,22.5,0.0,350.0
2025-02-04 01:00:00,38.9,72.0,1016.7,23.8,0.0,349.0
2025-02-04 02:00:00,45.0,72.0,1017.3,24.2,0.1,10.0
2025-02-04 03:00:00,45.0,72.0,1017.4,24.5,0.3,12.0
2025-02-04 04:00:00,43.6,69.0,1016.9,25.1,0.2,17.0
2025-02-04 05:00:00,44.3,66.0,1016.0,25.4,0.0,18.0
2025-02-04 06:00:00,43.9,64.0,1014.9,25.9,0.0,22.0
2025-02-04 07:00:00,43.2,63.0,1013.9,26.0,0.0,24.0
2025-02-04 08:00:00,42.5,66.0,1013.1,25.4,0.0,23.0
2025-02-04 09:00:00,43.2,67.0,1012.8,24.9,0.0,22.0
2025-02-04 10:00:00,44.6,69.0,1013.0,24.1,0.0,16.0
2025-02-04 11:00:00,41.8,72.0,1013.6,23.6,0.0,11.0
2025-02-04 12:00:00,41.4,74.0,1014.6,23.3,0.0,9.0
2025-02-04 13:00:00,39.6,76.0,1015.0,23.0,0.0,1.0
2025-02-04 14:00:00,37.8,78.0,1015.8,22.6,0.0,357.0
2025-02-04 15:00:00,37.8,79.0,1015.8,22.3,0.0,354.0
2025-02-04 16:00:00,35.3,79.0,1015.9,21.8,0.0,344.0
2025-02-04 17:00:00,35.6,80.0,1015.4,21.6,0.0,341.0
2025-02-04 18:00:00,34.9,80.0,1014.7,21.4,0.0,337.0
2025-02-04 19:00:00,34.6,82.0,1013.8,21.0,0.0,337.0
2025-02-04 20:00:00,32.8,81.0,1013.0,20.9,0.0,332.0
2025-02-04 21:00:00,31.3,80.0,1012.9,20.9,0.0,334.0
2025-02-04 22:00:00,29.5,82.0,1013.1,20.6,0.0,331.0
2025-02-04 23:00:00,28.8,84.0,1013.7,20.4,0.0,328.0
2025-02-05 00:00:00,29.5,80.0,1014.6,21.3,0.0,333.0
2025-02-05 01:00:00,29.5,72.0,1015.2,22.9,0.0,330.0
2025-02-05 02:00:00,38.5,68.0,1016.5,24.0,0.0,12.0
2025-02-05 03:00:00,41.0,65.0,1016.2,24.6,0.0,15.0
2025-02-05 04:00:00,41.0,63.0,1015.7,25.2,0.0,20.0
2025-02-05 05:00:00,40.0,63.0,1014.6,25.6,0.3,27.0
2025-02-05 06:00:00,38.2,63.0,1013.6,25.5,0.2,33.0
2025-02-05 07:00:00,38.9,62.0,1012.3,25.5,0.0,37.0
2025-02-05 08:00:00,38.5,65.0,1011.3,25.0,0.0,34.0
2025-02-05 09:00:00,40.0,66.0,1011.2,24.7,0.0,30.0
2025-02-05 10:00:00,40.3,67.0,1011.5,24.1,0.0,25.0
2025-02-05 11:00:00,39.2,73.0,1012.2,23.2,0.0,21.0
2025-02-05 12:00:00,37.1,75.0,1012.7,22.8,0.0,16.0
2025-02-05 13:00:00,35.3,77.0,1013.3,22.5,0.0,13.0
2025-02-05 14:00:00,33.1,77.0,1013.8,22.1,0.0,10.0
2025-02-05 15:00:00,32.4,78.0,1013.9,21.8,0.0,5.0
2025-02-05 16:00:00,31.0,83.0,1014.2,21.2,0.0,353.0
2025-02-05 17:00:00,29.5,88.0,1013.8,20.5,0.0,332.0
2025-02-05 18:00:00,27.0,89.0,1013.4,20.6,0.0,327.0
2025-02-05 19:00:00,26.3,89.0,1012.9,20.3,0.0,323.0
2025-02-05 20:00:00,25.9,90.0,1012.7,19.9,0.0,319.0
2025-02-05 21:00:00,24.1,90.0,1012.7,19.4,0.0,318.0
2025-02-05 22:00:00,20.9,91.0,1013.2,18.8,0.0,303.0
2025-02-05 23:00:00,19.8,89.0,1013.9,18.3,0.0,301.0
2025-02-06 00:00:00,19.1,85.0,1014.3,18.9,0.0,297.0
2025-02-06 01:00:00,19.1,75.0,1014.9,21.4,0.0,295.0
2025-02-06 02:00:00,20.9,66.0,1015.1,23.5,0.0,312.0
2025-02-06 03:00:00,25.6,60.0,1015.0,25.1,0.0,359.0
2025-02-06 04:00:00,29.9,54.0,1014.4,26.2,0.0,24.0
2025-02-06 05:00:00,33.1,53.0,1013.2,26.7,0.0,41.0
2025-02-06 06:00:00,37.4,57.0,1012.0,26.3,0.0,51.0
2025-02-06 07:00:00,36.4,58.0,1011.0,25.7,0.0,51.0
2025-02-06 08:00:00,36.7,60.0,1010.4,25.5,0.0,48.0
2025-02-06 09:00:00,40.3,65.0,1010.2,24.9,0.0,41.0
2025-02-06 10:00:00,41.0,69.0,1010.8,23.9,0.0,34.0
2025-02-06 11:00:00,38.9,72.0,1011.8,23.1,0.0,24.0
2025-02-06 12:00:00,37.1,73.0,1012.5,22.7,0.0,12.0
2025-02-06 13:00:00,34.2,74.0,1013.2,22.5,0.0,360.0
2025-02-06 14:00:00,32.4,73.0,1013.7,22.5,0.0,352.0
2025-02-06 15:00:00,31.3,77.0,1013.9,21.8,0.0,348.0
2025-02-06 16:00:00,29.5,86.0,1013.9,20.8,0.0,335.0
2025-02-06 17:00:00,25.6,90.0,1013.7,20.2,0.0,318.0
2025-02-06 18:00:00,22.3,89.0,1013.1,19.8,0.0,307.0
2025-02-06 19:00:00,20.2,86.0,1011.8,20.1,0.0,310.0
2025-02-06 20:00:00,22.3,87.0,1011.3,19.7,0.0,315.0
2025-02-06 21:00:00,21.6,86.0,1011.2,19.3,0.0,315.0
2025-02-06 22:00:00,22.7,84.0,1012.0,19.3,0.0,320.0
2025-02-06 23:00:00,25.9,83.0,1012.8,19.1,0.0,313.0
2025-02-07 00:00:00,22.7,82.0,1013.4,19.5,0.0,299.0
2025-02-07 01:00:00,21.6,75.0,1014.3,21.4,0.0,296.0
2025-02-07 02:00:00,20.5,64.0,1015.0,23.6,0.0,296.0
2025-02-07 03:00:00,22.7,61.0,1014.9,25.3,0.0,326.0
2025-02-07 04:00:00,31.7,56.0,1014.1,26.8,0.0,7.0
2025-02-07 05:00:00,37.4,51.0,1013.6,27.8,0.0,23.0
2025-02-07 06:00:00,42.5,52.0,1012.3,28.0,0.0,27.0
2025-02-07 07:00:00,43.2,57.0,1011.6,27.5,0.0,35.0
2025-02-07 08:00:00,44.6,61.0,1011.4,26.6,0.0,36.0
2025-02-07 09:00:00,45.4,61.0,1011.5,26.0,0.0,32.0
2025-02-07 10:00:00,44.3,66.0,1012.3,25.3,0.0,24.0
2025-02-07 11:00:00,41.8,69.0,1013.1,24.5,0.0,18.0
2025-02-07 12:00:00,39.2,68.0,1013.4,24.4,0.0,4.0
2025-02-07 13:00:00,38.9,71.0,1014.0,24.1,0.0,8.0
2025-02-07 14:00:00,38.9,73.0,1014.4,23.7,0.0,2.0
2025-02-07 15:00:00,37.4,73.0,1014.6,23.2,0.0,354.0
2025-02-07 16:00:00,37.8,73.0,1014.7,23.2,0.0,352.0
2025-02-07 17:00:00,36.7,74.0,1014.3,22.9,0.0,344.0
2025-02-07 18:00:00,36.7,76.0,1013.8,22.5,0.0,340.0
2025-02-07 19:00:00,36.4,75.0,1013.4,22.5,0.0,339.0
2025-02-07 20:00:00,38.9,79.0,1012.8,22.2,0.0,342.0
2025-02-07 21:00:00,37.4,78.0,1012.7,22.0,0.0,339.0
2025-02-07 22:00:00,36.7,78.0,1013.0,22.2,0.0,340.0
2025-02-07 23:00:00,38.2,78.0,1013.7,22.2,0.0,344.0
2025-02-08 00:00:00,39.6,76.0,1014.3,22.7,0.0,344.0
2025-02-08 01:00:00,39.2,71.0,1015.2,24.2,0.0,345.0
2025-02-08 02:00:00,41.4,67.0,1015.6,25.1,0.0,0.0
2025-02-08 03:00:00,47.5,63.0,1015.9,25.8,0.0,10.0
2025-02-08 04:00:00,49.7,60.0,1015.7,26.3,0.0,14.0
2025-02-08 05:00:00,51.5,59.0,1015.0,26.3,0.0,17.0
2025-02-08 06:00:00,51.1,62.0,1013.9,25.9,0.0,18.0
2025-02-08 07:00:00,50.8,61.0,1013.0,25.5,0.0,12.0
2025-02-08 08:00:00,50.0,66.0,1012.8,25.0,0.0,15.0
2025-02-08 09:00:00,51.5,67.0,1013.2,24.6,0.0,14.0
2025-02-08 10:00:00,49.7,69.0,1013.8,24.0,0.0,8.0
2025-02-08 11:00:00,47.2,68.0,1014.1,23.6,0.0,2.0
2025-02-08 12:00:00,45.4,69.0,1014.7,23.1,0.0,356.0
2025-02-08 13:00:00,43.2,69.0,1015.4,23.0,0.0,349.0
2025-02-08 14:00:00,41.8,71.0,1015.6,22.8,0.0,351.0
2025-02-08 15:00:00,41.4,72.0,1015.9,22.6,0.0,348.0
2025-02-08 16:00:00,41.0,72.0,1016.1,22.3,0.0,338.0
2025-02-08 17:00:00,41.0,72.0,1015.8,22.2,0.0,329.0
2025-02-08 18:00:00,42.1,73.0,1015.4,22.0,0.0,328.0
2025-02-08 19:00:00,40.3,73.0,1014.5,22.1,0.0,333.0
2025-02-08 20:00:00,40.7,73.0,1014.0,22.0,0.0,332.0
2025-02-08 21:00:00,40.3,74.0,1013.6,21.7,0.0,341.0
2025-02-08 22:00:00,43.2,74.0,1013.8,21.7,0.0,338.0
2025-02-08 23:00:00,40.0,73.0,1014.4,21.9,0.0,334.0
2025-02-09 00:00:00,45.4,72.0,1015.1,22.1,0.0,334.0
2025-02-09 01:00:00,44.6,68.0,1015.7,23.2,0.0,342.0
2025-02-09 02:00:00,47.9,67.0,1016.4,23.7,0.0,353.0
2025-02-09 03:00:00,50.4,64.0,1016.8,24.4,0.0,6.0
2025-02-09 04:00:00,50.8,66.0,1016.2,24.4,0.0,4.0
2025-02-09 05:00:00,50.4,63.0,1015.3,24.9,0.0,5.0
2025-02-09 06:00:00,50.8,61.0,1014.1,25.3,0.0,8.0
2025-02-09 07:00:00,48.2,67.0,1013.1,23.9,0.0,3.0
2025-02-09 08:00:00,49.0,67.0,1012.7,23.7,0.0,1.0
2025-02-09 09:00:00,48.6,67.0,1012.8,23.5,0.0,358.0
2025-02-09 10:00:00,47.9,69.0,1013.4,23.1,0.0,359.0
2025-02-09 11:00:00,47.2,71.0,1013.6,22.8,0.0,352.0
2025-02-09 12:00:00,44.6,72.0,1014.2,22.6,0.0,357.0
2025-02-09 13:00:00,45.7,71.0,1014.8,22.6,0.0,352.0
2025-02-09 14:00:00,42.1,72.0,1015.2,22.4,0.0,343.0
2025-02-09 15:00:00,41.0,72.0,1015.4,22.4,0.0,332.0
2025-02-09 16:00:00,41.8,71.0,1015.2,22.6,0.0,334.0
2025-02-09 17:00:00,40.7,71.0,1014.8,22.5,0.0,334.0
2025-02-09 18:00:00,40.3,72.0,1014.8,22.2,0.0,326.0
2025-02-09 19:00:00,37.4,73.0,1014.0,22.0,0.0,326.0
2025-02-09 20:00:00,35.6,74.0,1013.4,21.8,0.0,328.0
2025-02-09 21:00:00,38.5,74.0,1013.3,21.9,0.0,337.0
2025-02-09 22:00:00,38.5,73.0,1013.2,22.0,0.0,342.0
2025-02-09 23:00:00,36.0,71.0,1013.8,22.2,0.0,337.0
2025-02-10 00:00:00,36.7,69.0,1014.6,22.5,0.0,344.0
2025-02-10 01:00:00,37.1,69.0,1015.1,23.0,0.0,335.0
2025-02-10 02:00:00,33.5,66.0,1015.9,24.0,0.0,328.0
2025-02-10 03:00:00,33.1,65.0,1015.9,24.4,0.1,337.0
2025-02-10 04:00:00,37.1,59.0,1015.6,25.7,0.5,354.0
2025-02-10 05:00:00,38.2,64.0,1014.8,24.9,0.1,358.0
2025-02-10 06:00:00,36.0,67.0,1013.7,24.3,0.3,355.0
2025-02-10 07:00:00,35.6,70.0,1012.6,24.1,0.5,353.0
2025-02-10 08:00:00,35.3,72.0,1012.1,23.9,0.3,356.0
2025-02-10 09:00:00,41.0,62.0,1012.0,25.1,0.0,15.0
2025-02-10 10:00:00,39.2,65.0,1012.2,24.5,0.0,18.0
2025-02-10 11:00:00,38.2,68.0,1012.7,24.0,0.0,12.0
2025-02-10 12:00:00,37.8,69.0,1013.4,23.8,0.0,1.0
2025-02-10 13:00:00,37.8,67.0,1014.0,23.9,0.0,358.0
2025-02-10 14:00:00,36.4,68.0,1014.4,23.6,0.0,348.0
2025-02-10 15:00:00,36.4,69.0,1014.8,23.4,0.0,353.0
2025-02-10 16:00:00,32.4,70.0,1014.2,23.1,0.0,330.0
2025-02-10 17:00:00,30.2,70.0,1013.8,23.0,0.0,326.0
2025-02-10 18:00:00,28.4,69.0,1013.5,22.9,0.0,324.0
2025-02-10 19:00:00,26.6,70.0,1012.6,22.9,0.0,321.0
2025-02-10 20:00:00,26.3,70.0,1012.0,22.8,0.0,313.0
2025-02-10 21:00:00,25.6,70.0,1011.6,22.9,0.0,311.0
2025-02-10 22:00:00,23.0,71.0,1011.9,22.8,0.0,312.0
2025-02-10 23:00:00,24.8,71.0,1012.4,22.9,0.0,314.0
