timestamp,wind_speed,humidity,pressure,temperature,rain,wind_direction
2025-02-03 08:00:00,7.0,46.0,1007.0,33.0,0.0,220.0
2025-02-03 09:00:00,4.0,52.0,1007.0,32.0,0.0,48.0
2025-02-03 10:00:00,17.0,59.0,1007.0,30.0,0.0,170.0
2025-02-03 11:00:00,11.0,55.0,1008.0,30.0,0.0,170.0
2025-02-03 12:00:00,7.0,62.0,1009.0,29.0,0.0,190.0
2025-02-03 13:00:00,7.0,62.0,1009.0,29.0,0.0,190.0
2025-02-03 14:00:00,7.0,62.0,1010.0,28.0,0.0,140.0
2025-02-03 15:00:00,11.0,66.0,1010.0,27.0,0.0,120.0
2025-02-03 16:00:00,7.0,66.0,1010.0,27.0,0.0,130.0
2025-02-03 17:00:00,7.0,70.0,1010.0,26.0,0.0,40.0
2025-02-03 18:00:00,3.7,82.0,1011.2,24.2,0.0,277.0
2025-02-03 19:00:00,9.0,84.0,1009.0,25.0,0.0,350.0
2025-02-03 20:00:00,9.0,69.0,1009.0,25.0,0.0,30.0
2025-02-03 21:00:00,6.0,65.0,1010.0,24.0,0.0,30.0
2025-02-03 22:00:00,6.0,65.0,1011.0,24.0,0.0,30.0
2025-02-03 23:00:00,6.0,69.0,1011.0,23.0,0.0,50.0
2025-02-04 00:00:00,4.0,65.0,1012.0,25.0,0.0,360.0
2025-02-04 01:00:00,6.0,58.0,1013.0,26.0,0.0,330.0
2025-02-04 02:00:00,6.0,55.0,1013.0,28.0,0.0,350.0
2025-02-04 03:00:00,6.0,49.0,1013.0,30.0,0.0,63.0
2025-02-04 04:00:00,11.0,46.0,1012.0,31.0,0.0,300.0
2025-02-04 05:00:00,7.0,46.0,1011.0,32.0,0.0,58.0
2025-02-04 06:00:00,7.0,44.0,1010.0,33.0,0.0,57.0
2025-02-04 07:00:00,11.0,46.0,1009.0,32.0,0.0,54.0
2025-02-04 08:00:00,9.0,49.0,1008.0,33.0,0.0,280.0
2025-02-04 09:00:00,9.0,59.0,1008.0,31.0,0.0,250.0
2025-02-04 10:00:00,19.0,62.0,1008.0,30.0,0.0,190.0
2025-02-04 11:00:00,19.0,66.0,1009.0,28.0,0.0,190.0
2025-02-04 12:00:00,11.0,70.0,1010.0,27.0,0.0,180.0
2025-02-04 13:00:00,13.0,70.0,1010.0,27.0,0.0,190.0
2025-02-04 14:00:00,7.0,70.0,1011.0,27.0,0.0,100.0
2025-02-04 15:00:00,7.0,74.0,1011.0,26.0,0.0,60.0
2025-02-04 16:00:00,9.0,79.0,1011.0,26.0,0.0,340.0
2025-02-04 17:00:00,9.0,79.0,1011.0,25.0,0.0,300.0
2025-02-04 18:00:00,9.0,84.0,1010.0,25.0,0.0,300.0
2025-02-04 19:00:00,7.0,74.0,1010.0,24.0,0.0,340.0
2025-02-04 20:00:00,6.0,74.0,1009.0,23.0,0.0,340.0
2025-02-04 21:00:00,6.0,74.0,1010.0,23.0,0.0,350.0
2025-02-04 22:00:00,7.0,78.0,1010.0,22.0,0.0,330.0
2025-02-04 23:00:00,6.0,78.0,1011.0,22.0,0.0,350.0
2025-02-05 00:00:00,7.0,69.0,1012.0,24.0,0.0,40.0
2025-02-05 01:00:00,7.0,65.0,1012.0,26.0,0.0,60.0
2025-02-05 02:00:00,7.0,62.0,1013.0,27.0,0.0,30.0
2025-02-05 03:00:00,6.0,58.0,1012.0,29.0,0.0,53.0
2025-02-05 04:00:00,7.0,52.0,1011.0,31.0,0.0,54.0
2025-02-05 05:00:00,9.0,49.0,1010.0,31.0,0.0,100.0
2025-02-05 06:00:00,11.0,46.0,1009.0,32.0,0.0,30.0
2025-02-05 07:00:00,7.0,46.0,1008.0,32.0,0.0,50.0
2025-02-05 08:00:00,6.0,41.0,1007.0,33.0,0.0,53.0
2025-02-05 09:00:00,19.0,59.0,1007.0,30.0,0.0,170.0
2025-02-05 10:00:00,20.0,66.0,1008.0,28.0,0.0,180.0
2025-02-05 11:00:00,19.0,66.0,1009.0,27.0,0.0,170.0
2025-02-05 12:00:00,19.0,62.0,1009.0,27.0,0.0,160.0
2025-02-05 13:00:00,13.0,66.0,1010.0,27.0,0.0,160.0
2025-02-05 14:00:00,9.0,70.0,1011.0,26.0,0.0,150.0
2025-02-05 15:00:00,6.0,74.0,1011.0,25.0,0.0,140.0
2025-02-05 16:00:00,9.0,74.0,1011.0,25.0,0.0,60.0
2025-02-05 17:00:00,9.0,74.0,1010.0,25.0,0.0,120.0
2025-02-05 18:00:00,7.0,74.0,1010.0,25.0,0.0,140.0
2025-02-05 19:00:00,9.0,78.0,1010.0,24.0,0.0,120.0
2025-02-05 20:00:00,4.0,89.0,1009.0,23.0,0.0,100.0
2025-02-05 21:00:00,4.0,94.0,1009.0,22.0,0.0,30.0
2025-02-05 22:00:00,7.0,94.0,1010.0,21.0,0.0,280.0
2025-02-05 23:00:00,6.0,94.0,1011.0,22.0,0.0,290.0
2025-02-06 00:00:00,4.0,83.0,1012.0,24.0,0.0,260.0
2025-02-06 01:00:00,6.0,84.0,1013.0,25.0,0.0,360.0
2025-02-06 02:00:00,9.0,70.0,1013.0,27.0,0.0,10.0
2025-02-06 03:00:00,9.0,62.0,1012.0,28.0,0.0,290.0
2025-02-06 04:00:00,7.0,52.0,1011.0,30.0,0.0,54.0
2025-02-06 05:00:00,7.0,41.0,1010.0,32.0,0.0,50.0
2025-02-06 06:00:00,13.0,41.0,1008.0,32.0,0.0,330.0
2025-02-06 07:00:00,9.0,41.0,1008.0,32.0,0.0,30.0
2025-02-06 08:00:00,7.0,36.0,1007.0,33.0,0.0,310.0
2025-02-06 09:00:00,19.0,59.0,1007.0,31.0,0.0,190.0
2025-02-06 10:00:00,19.0,66.0,1008.0,29.0,0.0,170.0
2025-02-06 11:00:00,19.0,62.0,1008.0,28.0,0.0,180.0
2025-02-06 12:00:00,20.0,58.0,1009.0,28.0,0.0,160.0
2025-02-06 13:00:00,17.0,62.0,1009.0,27.0,0.0,150.0
2025-02-06 14:00:00,11.0,70.0,1010.0,26.0,0.0,130.0
2025-02-06 15:00:00,13.0,74.0,1010.0,25.0,0.0,120.0
2025-02-06 16:00:00,9.0,74.0,1010.0,25.0,0.0,110.0
2025-02-06 17:00:00,9.0,74.0,1009.0,25.0,0.0,120.0
2025-02-06 18:00:00,6.0,78.0,1009.0,24.0,0.0,30.0
2025-02-06 19:00:00,6.0,78.0,1008.0,24.0,0.0,40.0
2025-02-06 20:00:00,6.0,83.0,1009.0,23.0,0.0,40.0
2025-02-06 21:00:00,2.0,89.0,1008.0,23.0,0.0,50.0
2025-02-06 22:00:00,4.0,88.0,1010.0,22.0,0.0,300.0
2025-02-06 23:00:00,4.0,88.0,1010.0,22.0,0.0,280.0
2025-02-07 00:00:00,6.0,83.0,1012.0,24.0,0.0,280.0
2025-02-07 01:00:00,6.0,70.0,1012.0,26.0,0.0,44.0
2025-02-07 02:00:00,6.0,66.0,1013.0,27.0,0.0,260.0
2025-02-07 03:00:00,6.0,55.0,1013.0,30.0,0.0,340.0
2025-02-07 04:00:00,11.0,49.0,1012.0,31.0,0.0,260.0
2025-02-07 05:00:00,11.0,41.0,1011.0,32.0,0.0,360.0
2025-02-07 06:00:00,7.0,41.0,1010.0,32.0,0.0,350.0
2025-02-07 07:00:00,11.0,39.0,1009.0,33.0,0.0,360.0
2025-02-07 08:00:00,9.0,43.0,1009.0,32.0,0.0,41.0
2025-02-07 09:00:00,11.0,49.0,1009.0,31.0,0.0,290.0
2025-02-07 10:00:00,11.0,55.0,1009.0,30.0,0.0,280.0
2025-02-07 11:00:00,4.0,55.0,1009.0,29.0,0.0,280.0
2025-02-07 12:00:00,11.0,66.0,1010.0,28.0,0.0,160.0
2025-02-07 13:00:00,11.0,66.0,1011.0,28.0,0.0,170.0
2025-02-07 14:00:00,7.0,70.0,1011.0,27.0,0.0,170.0
2025-02-07 15:00:00,7.0,66.0,1011.0,27.0,0.0,220.0
2025-02-07 16:00:00,6.0,70.0,1011.0,26.0,0.0,130.0
2025-02-07 17:00:00,4.0,70.0,1011.0,26.0,0.0,30.0
2025-02-07 18:00:00,6.0,79.0,1010.0,25.0,0.0,350.0
2025-02-07 19:00:00,7.0,83.0,1010.0,24.0,0.0,350.0
2025-02-07 20:00:00,7.0,78.0,1009.0,24.0,0.0,350.0
2025-02-07 21:00:00,4.0,69.0,1010.0,24.0,0.0,360.0
2025-02-07 22:00:00,6.0,74.0,1010.0,23.0,0.0,10.0
2025-02-07 23:00:00,7.0,78.0,1010.0,22.0,0.0,330.0
2025-02-08 00:00:00,7.0,69.0,1011.0,24.0,0.0,20.0
2025-02-08 01:00:00,9.0,58.0,1012.0,26.0,0.0,30.0
2025-02-08 02:00:00,6.0,51.0,1012.0,28.0,0.0,30.0
2025-02-08 03:00:00,7.0,52.0,1012.0,29.0,0.0,290.0
2025-02-08 04:00:00,9.0,49.0,1012.0,31.0,0.0,260.0
2025-02-08 05:00:00,7.0,46.0,1011.0,31.0,0.0,240.0
2025-02-08 06:00:00,6.0,46.0,1009.0,32.0,0.0,42.0
2025-02-08 07:00:00,7.0,49.0,1009.0,32.0,0.0,280.0
2025-02-08 08:00:00,13.0,44.0,1008.0,33.0,0.0,210.0
2025-02-08 09:00:00,9.0,46.0,1008.0,32.0,0.0,220.0
2025-02-08 10:00:00,17.0,52.0,1008.0,31.0,0.0,240.0
2025-02-08 11:00:00,15.0,55.0,1009.0,30.0,0.0,250.0
2025-02-08 12:00:00,17.0,74.0,1010.0,27.0,0.0,160.0
2025-02-08 13:00:00,6.0,79.0,1011.0,26.0,0.0,160.0
2025-02-08 14:00:00,9.0,70.0,1012.0,26.0,0.0,70.0
2025-02-08 15:00:00,4.0,70.0,1012.0,26.0,0.0,314.0
2025-02-08 16:00:00,7.0,70.0,1012.0,26.0,0.0,290.0
2025-02-08 17:00:00,7.0,57.0,1012.0,25.0,0.0,10.0
2025-02-08 18:00:00,7.0,61.0,1012.0,24.0,0.0,360.0
2025-02-08 19:00:00,7.0,65.0,1011.0,23.0,0.0,30.0
2025-02-08 20:00:00,11.0,65.0,1010.0,23.0,0.0,30.0
2025-02-08 21:00:00,13.0,65.0,1010.0,22.0,0.0,20.0
2025-02-08 22:00:00,11.0,65.0,1010.0,22.0,0.0,10.0
2025-02-08 23:00:00,11.0,73.0,1011.0,21.0,0.0,10.0
2025-02-09 00:00:00,13.0,65.0,1011.0,23.0,0.0,30.0
2025-02-09 01:00:00,13.0,54.0,1012.0,26.0,0.0,40.0
2025-02-09 02:00:00,19.0,51.0,1012.0,27.0,0.0,40.0
2025-02-09 03:00:00,11.0,48.0,1013.0,29.0,0.0,70.0
2025-02-09 04:00:00,9.0,46.0,1012.0,30.0,0.0,50.0
2025-02-09 05:00:00,9.0,46.0,1011.0,30.0,0.0,50.0
2025-02-09 06:00:00,7.0,46.0,1010.0,31.0,0.0,120.0
2025-02-09 07:00:00,4.0,43.0,1009.0,32.0,0.0,49.0
2025-02-09 08:00:00,7.0,41.0,1008.0,32.0,0.0,40.0
2025-02-09 09:00:00,7.0,49.0,1008.0,31.0,0.0,20.0
2025-02-09 10:00:00,9.0,55.0,1008.0,30.0,0.0,160.0
2025-02-09 11:00:00,6.0,62.0,1009.0,29.0,0.0,190.0
2025-02-09 12:00:00,11.0,70.0,1010.0,28.0,0.0,120.0
2025-02-09 13:00:00,13.0,66.0,1011.0,28.0,0.0,130.0
2025-02-09 14:00:00,11.0,54.0,1012.0,26.0,0.0,50.0
2025-02-09 15:00:00,11.0,54.0,1012.0,26.0,0.0,30.0
2025-02-09 16:00:00,9.0,57.0,1013.0,25.0,0.0,20.0
2025-02-09 17:00:00,9.0,61.0,1012.0,24.0,0.0,30.0
2025-02-09 18:00:00,9.0,61.0,1012.0,24.0,0.0,30.0
2025-02-09 19:00:00,6.0,61.0,1011.0,24.0,0.0,20.0
2025-02-09 20:00:00,7.0,65.0,1011.0,23.0,0.0,30.0
2025-02-09 21:00:00,7.0,65.0,1011.0,23.0,0.0,30.0
2025-02-09 22:00:00,9.0,65.0,1011.0,23.0,0.0,20.0
2025-02-09 23:00:00,7.0,65.0,1012.0,23.0,0.0,30.0
2025-02-10 00:00:00,9.0,61.0,1013.0,24.0,0.0,20.0
2025-02-10 01:00:00,9.0,61.0,1013.0,25.0,0.0,30.0
2025-02-10 02:00:00,9.0,54.0,1013.0,27.0,0.0,40.0
2025-02-10 03:00:00,6.0,52.0,1013.0,29.0,0.0,240.0
2025-02-10 04:00:00,4.0,49.0,1012.0,30.0,0.0,36.0
2025-02-10 05:00:00,6.0,43.0,1011.0,32.0,0.0,35.0
2025-02-10 06:00:00,7.0,46.0,1009.0,32.0,0.0,240.0
2025-02-10 07:00:00,13.0,43.0,1008.0,32.0,0.0,210.0
2025-02-10 08:00:00,6.0,46.0,1008.0,32.0,0.0,35.0
2025-02-10 09:00:00,7.0,46.0,1008.0,31.0,0.0,10.0
2025-02-10 10:00:00,7.0,46.0,1008.0,31.0,0.0,360.0
2025-02-10 11:00:00,7.0,58.0,1009.0,29.0,0.0,220.0
2025-02-10 12:00:00,11.0,58.0,1010.0,29.0,0.0,200.0
2025-02-10 13:00:00,15.0,70.0,1010.0,28.0,0.0,160.0
2025-02-10 14:00:00,15.0,84.0,1012.0,26.0,0.0,190.0
2025-02-10 15:00:00,11.0,84.0,1012.0,26.0,0.0,170.0
2025-02-10 16:00:00,9.0,79.0,1012.0,26.0,0.0,120.0
2025-02-10 17:00:00,7.0,79.0,1012.0,26.0,0.0,140.0
2025-02-10 18:00:00,6.0,79.0,1011.0,26.0,0.0,140.0
2025-02-10 19:00:00,9.0,74.0,1011.0,26.0,0.0,180.0
2025-02-10 20:00:00,6.0,79.0,1010.0,25.0,0.0,210.0
2025-02-10 21:00:00,6.0,79.0,1010.0,25.0,0.0,240.0
2025-02-10 22:00:00,7.0,84.0,1011.0,25.0,0.0,290.0
2025-02-10 23:00:00,9.0,74.0,1011.0,24.0,0.0,340.0
2025-02-11 00:00:00,6.0,74.0,1012.0,25.0,0.0,350.0
2025-02-11 01:00:00,4.0,70.0,1013.0,26.0,0.0,340.0
2025-02-11 02:00:00,4.0,70.0,1013.0,27.0,0.0,50.0
2025-02-11 03:00:00,4.0,66.0,1013.0,28.0,0.0,52.0
2025-02-11 04:00:00,9.0,59.0,1012.0,30.0,0.0,310.0
2025-02-11 05:00:00,4.0,52.0,1011.0,32.0,0.0,29.0
2025-02-11 06:00:00,11.0,49.0,1009.0,32.0,0.0,220.0
2025-02-11 07:00:00,7.0,55.0,1009.0,31.0,0.0,180.0
2025-02-11 08:00:00,11.0,52.0,1008.0,32.0,0.0,250.0
2025-02-11 09:00:00,15.0,59.0,1008.0,31.0,0.3,250.0
2025-02-11 10:00:00,13.0,59.0,1008.0,31.0,0.3,260.0
2025-02-11 11:00:00,15.0,62.0,1009.0,30.0,0.6,240.0
2025-02-11 12:00:00,7.0,79.0,1010.0,28.0,5.3,210.0
2025-02-11 13:00:00,13.0,84.0,1011.0,27.0,1.1,180.0
2025-02-11 14:00:00,13.0,89.0,1011.0,27.0,1.7,140.0
2025-02-11 15:00:00,13.0,84.0,1011.0,27.0,7.0,150.0
2025-02-11 16:00:00,11.0,84.0,1012.0,27.0,0.0,160.0
2025-02-11 17:00:00,9.0,89.0,1012.0,26.0,0.0,170.0
2025-02-11 18:00:00,3.7,83.0,1011.6,24.5,0.0,297.0
2025-02-11 19:00:00,6.0,100.0,1010.0,24.0,0.0,170.0
2025-02-11 20:00:00,11.0,94.0,1010.0,25.0,0.0,200.0
2025-02-11 21:00:00,0.0,87.0,1010.3,23.9,0.0,175.0
2025-02-11 22:00:00,7.0,94.0,1010.0,25.0,0.0,230.0
2025-02-11 23:00:00,7.0,94.0,1011.0,25.0,0.0,200.0
2025-02-12 00:00:00,6.0,89.0,1012.0,26.0,0.0,180.0
2025-02-12 01:00:00,6.0,84.0,1012.0,27.0,0.0,200.0
2025-02-12 02:00:00,7.0,89.0,1013.0,27.0,0.0,200.0
2025-02-12 03:00:00,7.0,75.0,1013.0,29.0,0.0,220.0
2025-02-12 04:00:00,11.0,75.0,1012.0,29.0,0.0,240.0
2025-02-12 05:00:00,6.0,63.0,1011.0,32.0,0.0,250.0
2025-02-12 06:00:00,11.0,63.0,1009.0,32.0,0.0,230.0
2025-02-12 07:00:00,9.0,59.0,1009.0,32.0,0.0,300.0
2025-02-12 08:00:00,20.0,66.0,1008.0,31.0,0.0,180.0
2025-02-12 09:00:00,17.0,75.0,1009.0,29.0,0.0,250.0
2025-02-12 10:00:00,15.0,70.0,1009.0,29.0,0.0,230.0
2025-02-12 11:00:00,15.0,70.0,1009.0,29.0,0.0,210.0
2025-02-12 12:00:00,9.0,70.0,1010.0,29.0,0.0,160.0
2025-02-12 13:00:00,9.0,79.0,1011.0,29.0,0.0,150.0
2025-02-12 14:00:00,15.0,89.0,1012.0,27.0,0.0,70.0
2025-02-12 15:00:00,13.0,89.0,1012.0,27.0,0.7,120.0
2025-02-12 16:00:00,13.0,84.0,1012.0,27.0,0.9,180.0
2025-02-12 17:00:00,11.0,84.0,1012.0,27.0,0.0,180.0
2025-02-12 18:00:00,13.0,84.0,1012.0,27.0,0.0,180.0
2025-02-12 19:00:00,13.0,94.0,1011.0,25.0,0.2,170.0
2025-02-12 20:00:00,9.0,100.0,1011.0,25.0,1.7,150.0
2025-02-12 21:00:00,11.0,94.0,1011.0,25.0,1.6,190.0
2025-02-12 22:00:00,7.0,94.0,1011.0,25.0,0.9,180.0
2025-02-12 23:00:00,4.0,94.0,1012.0,25.0,0.9,160.0
2025-02-13 00:00:00,6.0,100.0,1012.0,25.0,0.7,150.0
2025-02-13 01:00:00,9.0,94.0,1013.0,25.0,0.1,150.0
2025-02-13 02:00:00,9.0,94.0,1014.0,26.0,0.0,140.0
2025-02-13 03:00:00,7.0,89.0,1013.0,26.0,0.0,130.0
2025-02-13 04:00:00,7.0,79.0,1013.0,28.0,0.1,200.0
2025-02-13 05:00:00,4.0,79.0,1012.0,28.0,0.2,210.0
2025-02-13 06:00:00,6.0,79.0,1011.0,29.0,0.2,280.0
2025-02-13 07:00:00,6.0,70.0,1009.0,30.0,0.0,260.0
2025-02-13 08:00:00,6.0,71.0,1009.0,31.0,0.0,230.0
2025-02-13 09:00:00,15.0,75.0,1009.0,30.0,0.0,130.0
2025-02-13 10:00:00,11.0,79.0,1009.0,29.0,1.4,140.0
2025-02-13 11:00:00,11.0,84.0,1009.0,28.0,0.0,160.0
2025-02-13 12:00:00,11.0,84.0,1010.0,28.0,0.0,170.0
2025-02-13 13:00:00,11.0,84.0,1011.0,27.0,0.0,180.0
2025-02-13 14:00:00,11.0,84.0,1011.0,27.0,0.0,160.0
2025-02-13 15:00:00,13.0,89.0,1012.0,26.0,0.0,170.0
2025-02-13 16:00:00,11.0,94.0,1012.0,26.0,0.0,170.0
2025-02-13 17:00:00,9.0,84.0,1012.0,27.0,0.0,170.0
2025-02-13 18:00:00,11.0,89.0,1011.0,26.0,0.0,190.0
2025-02-13 19:00:00,11.0,89.0,1011.0,26.0,0.0,190.0
2025-02-13 20:00:00,11.0,89.0,1010.0,26.0,0.0,200.0
2025-02-13 21:00:00,7.0,89.0,1010.0,26.0,0.0,190.0
2025-02-13 22:00:00,6.0,89.0,1010.0,26.0,0.0,180.0
2025-02-13 23:00:00,9.0,94.0,1011.0,25.0,0.0,200.0
2025-02-14 00:00:00,7.0,89.0,1012.0,26.0,0.0,180.0
2025-02-14 01:00:00,7.0,89.0,1013.0,26.0,0.0,190.0
2025-02-14 02:00:00,11.0,79.0,1013.0,28.0,0.0,210.0
2025-02-14 03:00:00,7.0,75.0,1012.0,29.0,0.3,230.0
2025-02-14 04:00:00,9.0,75.0,1012.0,29.0,0.2,250.0
2025-02-14 05:00:00,4.0,75.0,1011.0,29.0,0.0,20.0
2025-02-14 06:00:00,9.0,70.0,1010.0,30.0,0.0,260.0
2025-02-14 07:00:00,9.0,70.0,1009.0,30.0,0.0,290.0
2025-02-14 08:00:00,6.0,66.0,1008.0,31.0,0.0,220.0
2025-02-14 09:00:00,7.0,63.0,1008.0,31.0,0.3,240.0
2025-02-14 10:00:00,9.0,66.0,1008.0,31.0,0.0,260.0
2025-02-14 11:00:00,9.0,70.0,1008.0,30.0,0.4,210.0
2025-02-14 12:00:00,9.0,79.0,1008.0,29.0,0.0,190.0
2025-02-14 13:00:00,9.0,84.0,1010.0,28.0,0.0,160.0
2025-02-14 14:00:00,13.0,89.0,1010.0,27.0,0.0,150.0
2025-02-14 15:00:00,13.0,89.0,1011.0,27.0,0.0,130.0
2025-02-14 16:00:00,13.0,89.0,1011.0,27.0,0.0,140.0
2025-02-14 17:00:00,11.0,89.0,1010.0,27.0,0.0,160.0
2025-02-14 18:00:00,9.0,84.0,1010.0,27.0,0.0,160.0
2025-02-14 19:00:00,9.0,84.0,1010.0,27.0,0.2,200.0
2025-02-14 20:00:00,6.0,94.0,1009.0,26.0,0.0,180.0
2025-02-14 21:00:00,0.0,89.0,1009.8,24.5,0.2,251.0
2025-02-14 22:00:00,4.0,94.0,1010.0,26.0,1.1,200.0
2025-02-14 23:00:00,6.0,94.0,1010.0,26.0,0.0,200.0
2025-02-15 00:00:00,4.0,94.0,1011.0,26.0,0.0,230.0
2025-02-15 01:00:00,6.0,89.0,1012.0,27.0,0.0,230.0
2025-02-15 02:00:00,6.0,84.0,1012.0,28.0,0.0,260.0
2025-02-15 03:00:00,6.0,75.0,1012.0,29.0,0.0,240.0
2025-02-15 04:00:00,7.0,70.0,1011.0,30.0,0.0,170.0
2025-02-15 05:00:00,9.0,66.0,1010.0,31.0,0.0,280.0
2025-02-15 06:00:00,13.0,63.0,1008.0,32.0,0.0,160.0
2025-02-15 07:00:00,7.0,75.0,1007.0,30.0,0.3,270.0
2025-02-15 08:00:00,20.0,66.0,1007.0,31.0,0.4,170.0
2025-02-15 09:00:00,17.0,75.0,1007.0,30.0,0.4,170.0
2025-02-15 10:00:00,17.0,75.0,1007.0,29.0,0.1,150.0
2025-02-15 11:00:00,20.0,79.0,1008.0,28.0,0.0,150.0
2025-02-15 12:00:00,15.0,79.0,1008.0,28.0,0.0,160.0
2025-02-15 13:00:00,17.0,84.0,1009.0,27.0,0.0,170.0
2025-02-15 14:00:00,17.0,84.0,1010.0,27.0,0.0,160.0
2025-02-15 15:00:00,11.0,84.0,1010.0,27.0,0.0,150.0
2025-02-15 16:00:00,9.0,79.0,1010.0,27.0,0.0,170.0
2025-02-15 17:00:00,11.0,79.0,1010.0,27.0,0.0,160.0
2025-02-15 18:00:00,7.0,84.0,1010.0,26.0,0.0,190.0
2025-02-15 19:00:00,2.0,84.0,1009.0,26.0,0.0,214.0
2025-02-15 20:00:00,2.0,89.0,1009.0,26.0,0.0,228.0
2025-02-15 21:00:00,7.0,94.0,1009.0,25.0,0.0,130.0
2025-02-15 22:00:00,6.0,89.0,1009.0,25.0,0.0,40.0
2025-02-15 23:00:00,9.0,89.0,1011.0,25.0,0.0,60.0
2025-02-16 00:00:00,7.0,94.0,1012.0,25.0,0.0,10.0
2025-02-16 01:00:00,9.0,89.0,1012.0,26.0,0.0,30.0
2025-02-16 02:00:00,11.0,75.0,1013.0,29.0,0.0,70.0
2025-02-16 03:00:00,9.0,66.0,1013.0,30.0,0.0,50.0
2025-02-16 04:00:00,7.0,66.0,1012.0,31.0,0.1,70.0
2025-02-16 05:00:00,7.0,59.0,1011.0,32.0,0.0,60.0
2025-02-16 06:00:00,6.0,63.0,1010.0,32.0,0.0,67.0
2025-02-16 07:00:00,9.0,59.0,1009.0,32.0,0.0,50.0
2025-02-16 08:00:00,6.0,56.0,1008.0,33.0,0.0,80.0
2025-02-16 09:00:00,7.0,53.0,1008.0,33.0,0.0,140.0
2025-02-16 10:00:00,15.0,59.0,1008.0,32.0,0.0,160.0
2025-02-16 11:00:00,15.0,62.0,1009.0,30.0,0.0,150.0
2025-02-16 12:00:00,15.0,62.0,1010.0,29.0,0.0,150.0
2025-02-16 13:00:00,20.0,62.0,1011.0,29.0,0.0,150.0
2025-02-16 14:00:00,19.0,70.0,1012.0,27.0,0.0,130.0
2025-02-16 15:00:00,19.0,66.0,1012.0,28.0,0.0,140.0
2025-02-16 16:00:00,19.0,70.0,1011.0,27.0,0.0,140.0
2025-02-16 17:00:00,15.0,70.0,1011.0,27.0,0.0,120.0
2025-02-16 18:00:00,11.0,70.0,1011.0,27.0,0.0,120.0
2025-02-16 19:00:00,6.0,79.0,1011.0,25.0,0.0,110.0
2025-02-16 20:00:00,6.0,79.0,1011.0,25.0,0.0,80.0
2025-02-16 21:00:00,6.0,79.0,1011.0,25.0,0.0,70.0
2025-02-16 22:00:00,4.0,79.0,1011.0,25.0,0.0,110.0
2025-02-16 23:00:00,4.0,89.0,1013.0,24.0,0.0,350.0
2025-02-17 00:00:00,4.0,74.0,1013.0,27.0,0.0,350.0
2025-02-17 01:00:00,4.0,70.0,1013.0,28.0,0.0,65.0
2025-02-17 02:00:00,2.0,66.0,1014.0,29.0,0.0,64.0
2025-02-17 03:00:00,6.0,55.0,1013.0,31.0,0.0,320.0
2025-02-17 04:00:00,7.0,52.0,1012.0,32.0,0.0,310.0
2025-02-17 05:00:00,6.0,49.0,1012.0,33.0,0.0,65.0
2025-02-17 06:00:00,6.0,47.0,1010.0,34.0,0.0,30.0
2025-02-17 07:00:00,9.0,53.0,1009.0,33.0,0.0,170.0
2025-02-17 08:00:00,9.0,56.0,1009.0,32.0,0.0,260.0
2025-02-17 09:00:00,11.0,56.0,1009.0,32.0,0.0,260.0
2025-02-17 10:00:00,17.0,56.0,1009.0,32.0,0.0,240.0
2025-02-17 11:00:00,15.0,55.0,1010.0,31.0,0.0,160.0
2025-02-17 12:00:00,13.0,62.0,1011.0,29.0,0.0,160.0
2025-02-17 13:00:00,15.0,66.0,1012.0,29.0,0.0,140.0
2025-02-17 14:00:00,13.0,70.0,1012.0,28.0,0.0,150.0
2025-02-17 15:00:00,13.0,74.0,1013.0,27.0,0.0,130.0
2025-02-17 16:00:00,15.0,74.0,1013.0,27.0,0.0,140.0
2025-02-17 17:00:00,2.0,84.0,1012.0,25.0,0.0,90.0
2025-02-17 18:00:00,6.0,70.0,1011.0,27.0,0.0,120.0
2025-02-17 19:00:00,7.0,74.0,1011.0,27.0,0.0,160.0
2025-02-17 20:00:00,7.0,79.0,1011.0,26.0,0.0,120.0
2025-02-17 21:00:00,7.0,84.0,1011.0,25.0,0.0,70.0
2025-02-17 22:00:00,11.0,84.0,1012.0,25.0,0.0,80.0
2025-02-17 23:00:00,6.0,84.0,1013.0,25.0,0.0,10.0
2025-02-18 00:00:00,11.0,79.0,1013.0,26.0,0.0,20.0
2025-02-18 01:00:00,7.0,70.0,1013.0,29.0,0.0,80.0
2025-02-18 02:00:00,6.0,66.0,1013.0,30.0,0.0,70.0
2025-02-18 03:00:00,9.0,63.0,1013.0,31.0,0.0,330.0
2025-02-18 04:00:00,7.0,59.0,1012.0,32.0,0.0,340.0
2025-02-18 05:00:00,9.0,59.0,1011.0,32.0,0.0,10.0
2025-02-18 06:00:00,11.0,56.0,1010.0,33.0,0.0,270.0
2025-02-18 07:00:00,9.0,59.0,1009.0,32.0,0.0,250.0
2025-02-18 08:00:00,7.0,56.0,1009.0,33.0,0.4,280.0
2025-02-18 09:00:00,20.0,63.0,1009.0,31.0,0.2,200.0
2025-02-18 10:00:00,19.0,66.0,1010.0,29.0,0.0,190.0
2025-02-18 11:00:00,9.0,70.0,1010.0,29.0,0.0,210.0
2025-02-18 12:00:00,9.0,74.0,1011.0,28.0,0.0,200.0
2025-02-18 13:00:00,9.0,74.0,1012.0,28.0,0.0,210.0
2025-02-18 14:00:00,11.0,74.0,1012.0,28.0,0.0,210.0
